ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m),fw_contact,ft_trigger
1765831853.482305,0.01700,-0.02987,0.00025,0.00028,0.00050,-0.00039,0.51714,-0.00059,0.14157,0.00082,0.70663,-0.00015,0.70759,1,0,-3.06849,0.01496,0.02465,0.10447,0.06074,0.76264,0,0
1765831853.484324,0.03815,-0.00833,-0.00007,-0.00033,0.00024,0.00039,0.51719,-0.00059,0.14161,0.00082,0.70659,-0.00015,0.70763,1,0,-3.06849,0.01496,0.02465,0.10447,0.06074,0.76264,0,0
1765831853.486325,0.04327,0.02399,-0.00850,-0.00103,-0.00048,0.00010,0.51723,-0.00059,0.14164,0.00082,0.70655,-0.00015,0.70766,1,0,-3.06849,0.01496,0.02465,0.10447,0.06074,0.76264,0,0
1765831853.488321,0.02574,0.05303,0.04397,-0.00112,0.00072,0.00055,0.51723,-0.00059,0.14164,0.00082,0.70655,-0.00015,0.70766,1,0,-3.06849,0.01496,0.02465,0.10447,0.06074,0.76264,0,0
1765831853.490320,-0.02591,0.11351,0.05803,-0.00061,0.00067,0.00100,0.51727,-0.00059,0.14167,0.00082,0.70652,-0.00015,0.70769,1,0,-3.06849,0.01496,0.02465,0.10447,0.06074,0.76264,0,0
1765831853.492354,-0.02115,0.06684,0.06663,-0.00052,0.00051,0.00048,0.51727,-0.00059,0.14167,0.00082,0.70652,-0.00015,0.70769,1,0,-3.06849,0.01496,0.02465,0.10447,0.06074,0.76264,0,0
1765831853.494328,-0.03584,0.05861,0.05949,-0.00171,-0.00147,-0.00004,0.51731,-0.00059,0.14170,0.00082,0.70648,-0.00015,0.70773,1,0,-3.06849,0.01496,0.02465,0.10447,0.06074,0.76264,0,0
1765831853.496328,0.02911,0.01636,0.02971,-0.00003,0.00059,0.00055,0.51731,-0.00059,0.14170,0.00082,0.70648,-0.00015,0.70773,1,0,-3.06849,0.01496,0.02465,0.10447,0.06074,0.76264,0,0
1765831853.498385,0.01749,0.02399,0.02187,-0.00082,0.00046,0.00015,0.51736,-0.00059,0.14173,0.00082,0.70646,-0.00015,0.70776,1,0,-3.06849,0.01496,0.02465,0.10447,0.06074,0.76264,0,0
1765831853.500325,0.01172,0.00194,0.00698,0.00088,0.00118,-0.00026,0.51736,-0.00059,0.14173,0.00082,0.70646,-0.00015,0.70776,1,0,-3.06849,0.01496,0.02465,0.10447,0.06074,0.76264,0,0
1765831853.502320,-0.00400,0.03191,-0.00120,-0.00029,0.00071,-0.00025,0.51740,-0.00059,0.14175,0.00082,0.70643,-0.00015,0.70778,1,0,-3.06849,0.01496,0.02465,0.10447,0.06074,0.76264,0,0
1765831853.504322,-0.01650,0.01412,0.01467,-0.00094,0.00139,0.00045,0.51740,-0.00059,0.14175,0.00082,0.70643,-0.00015,0.70778,1,0,-3.06849,0.01496,0.02465,0.10447,0.06074,0.76264,0,0
1765831853.506325,-0.03747,0.01822,-0.04561,-0.00089,-0.00037,0.00096,0.51740,-0.00059,0.14175,0.00082,0.70643,-0.00015,0.70778,1,0,-3.06849,0.01496,0.02465,0.10447,0.06074,0.76264,0,0
1765831853.508327,-0.01291,0.01580,-0.01517,-0.00354,-0.00195,0.00044,0.51744,-0.00059,0.14178,0.00082,0.70640,-0.00015,0.70781,1,0,-3.06849,0.01496,0.02465,0.10447,0.06074,0.76264,0,0
1765831853.510325,-0.00475,0.02380,-0.03858,0.00093,-0.00130,-0.00001,0.51744,-0.00059,0.14178,0.00082,0.70640,-0.00015,0.70781,1,0,-3.06849,0.01496,0.02465,0.10447,0.06074,0.76264,0,0
1765831853.512323,0.04201,0.03814,-0.03185,-0.00021,0.00067,0.00008,0.51748,-0.00059,0.14180,0.00082,0.70638,-0.00015,0.70783,1,0,-3.06849,0.01496,0.02465,0.10447,0.06074,0.76264,0,0
1765831853.514321,0.00311,0.08446,-0.04791,-0.00052,0.00213,0.00103,0.51748,-0.00059,0.14180,0.00082,0.70638,-0.00015,0.70783,1,0,-3.06849,0.01496,0.02465,0.10447,0.06074,0.76264,0,0
1765831853.516321,-0.00380,0.08987,-0.01011,-0.00155,0.00156,0.00053,0.51753,-0.00059,0.14181,0.00082,0.70637,-0.00015,0.70785,1,0,-3.06849,0.01496,0.02465,0.10447,0.06074,0.76264,0,0
1765831853.518327,-0.00342,-0.03192,0.00853,-0.00084,-0.00012,0.00072,0.51753,-0.00059,0.14181,0.00082,0.70637,-0.00015,0.70785,1,0,-3.06554,0.01465,0.02441,0.10443,0.06073,0.76244,0,0
1765831853.520323,-0.00793,-0.20568,0.00509,0.00120,-0.00057,-0.00031,0.51757,-0.00059,0.14181,0.00082,0.70638,-0.00015,0.70784,1,0,-3.06554,0.01465,0.02441,0.10443,0.06073,0.76244,0,0
1765831853.522328,-0.01087,-0.14504,0.04909,-0.00068,0.00017,-0.00015,0.51761,-0.00059,0.14180,0.00082,0.70639,-0.00015,0.70782,1,0,-3.06554,0.01465,0.02441,0.10443,0.06073,0.76244,0,0
1765831853.524347,0.02903,-0.04702,0.02373,0.00073,0.00000,0.00029,0.51761,-0.00059,0.14180,0.00082,0.70639,-0.00015,0.70782,1,0,-3.06554,0.01465,0.02441,0.10443,0.06073,0.76244,0,0
1765831853.526342,-0.00728,0.12689,0.00420,-0.00241,0.00132,0.00053,0.51766,-0.00059,0.14181,0.00082,0.70639,-0.00015,0.70782,1,0,-3.06554,0.01465,0.02441,0.10443,0.06073,0.76244,0,0
1765831853.528351,0.03368,0.06769,0.01315,-0.00072,0.00075,0.00052,0.51766,-0.00059,0.14181,0.00082,0.70639,-0.00015,0.70782,1,0,-3.06554,0.01465,0.02441,0.10443,0.06073,0.76244,0,0
1765831853.530367,-0.00050,0.09766,0.01265,-0.00080,0.00114,0.00094,0.51770,-0.00059,0.14182,0.00082,0.70639,-0.00015,0.70782,1,0,-3.06554,0.01465,0.02441,0.10443,0.06073,0.76244,0,0
1765831853.532345,0.00259,-0.02200,-0.02258,0.00168,0.00068,0.00000,0.51770,-0.00059,0.14182,0.00082,0.70639,-0.00015,0.70782,1,0,-3.06554,0.01465,0.02441,0.10443,0.06073,0.76244,0,0
1765831853.534352,-0.02914,-0.02483,-0.05984,0.00034,-0.00172,0.00015,0.51775,-0.00059,0.14183,0.00082,0.70638,-0.00015,0.70783,1,0,-3.06554,0.01465,0.02441,0.10443,0.06073,0.76244,0,0
1765831853.536354,0.00341,-0.08067,0.00184,0.00141,-0.00005,0.00004,0.51775,-0.00059,0.14183,0.00082,0.70638,-0.00015,0.70783,1,0,-3.06554,0.01465,0.02441,0.10443,0.06073,0.76244,0,0
1765831853.538348,0.00518,-0.00312,-0.00012,-0.00115,0.00064,0.00029,0.51779,-0.00059,0.14184,0.00082,0.70638,-0.00015,0.70783,1,0,-3.06554,0.01465,0.02441,0.10443,0.06073,0.76244,0,0
1765831853.540351,0.01722,-0.05036,0.00812,0.00003,0.00153,-0.00065,0.51779,-0.00059,0.14184,0.00082,0.70638,-0.00015,0.70783,1,0,-3.06554,0.01465,0.02441,0.10443,0.06073,0.76244,0,0
1765831853.542342,0.02498,0.05367,-0.00173,-0.00002,0.00035,0.00011,0.51779,-0.00059,0.14184,0.00082,0.70638,-0.00015,0.70783,1,0,-3.06554,0.01465,0.02441,0.10443,0.06073,0.76244,0,0
1765831853.544339,0.01738,0.03417,0.01431,-0.00091,-0.00017,0.00068,0.51784,-0.00059,0.14184,0.00082,0.70638,-0.00015,0.70784,1,0,-3.06554,0.01465,0.02441,0.10443,0.06073,0.76244,0,0
1765831853.546340,-0.03807,0.05289,-0.00896,-0.00003,0.00009,0.00004,0.51784,-0.00059,0.14184,0.00082,0.70638,-0.00015,0.70784,1,0,-3.06554,0.01465,0.02441,0.10443,0.06073,0.76244,0,0
1765831853.548339,-0.04153,-0.00898,0.02367,-0.00122,-0.00030,0.00157,0.51788,-0.00059,0.14185,0.00082,0.70637,-0.00015,0.70784,1,0,-3.06554,0.01465,0.02441,0.10443,0.06073,0.76244,0,0
1765831853.550339,-0.02903,-0.01148,-0.03783,-0.00016,0.00016,-0.00024,0.51788,-0.00059,0.14185,0.00082,0.70637,-0.00015,0.70784,1,0,-3.06554,0.01465,0.02441,0.10443,0.06073,0.76244,0,0
1765831853.552352,-0.00802,-0.00002,0.02238,-0.00024,0.00078,-0.00036,0.51792,-0.00059,0.14185,0.00082,0.70637,-0.00015,0.70784,1,0,-3.06871,0.01044,0.02520,0.10444,0.06074,0.76250,0,0
1765831853.554363,0.01414,0.01184,0.00679,-0.00118,0.00038,-0.00053,0.51792,-0.00059,0.14185,0.00082,0.70637,-0.00015,0.70784,1,0,-3.06871,0.01044,0.02520,0.10444,0.06074,0.76250,0,0
1765831853.556363,0.02934,0.03039,0.00681,-0.00095,0.00097,0.00133,0.51792,-0.00059,0.14185,0.00082,0.70637,-0.00015,0.70784,1,0,-3.06871,0.01044,0.02520,0.10444,0.06074,0.76250,0,0
1765831853.560372,-0.01820,-0.01988,0.00779,0.00105,0.00156,0.00018,0.51801,-0.00059,0.14187,0.00082,0.70637,-0.00015,0.70784,1,0,-3.06871,0.01044,0.02520,0.10444,0.06074,0.76250,0,0
1765831853.562363,-0.03979,-0.04997,0.00865,0.00243,0.00032,-0.00032,0.51806,-0.00059,0.14187,0.00082,0.70637,-0.00015,0.70785,1,0,-3.06871,0.01044,0.02520,0.10444,0.06074,0.76250,0,0
1765831853.564365,-0.00118,0.00790,0.00764,-0.00276,-0.00132,0.00044,0.51806,-0.00059,0.14187,0.00082,0.70637,-0.00015,0.70785,1,0,-3.06871,0.01044,0.02520,0.10444,0.06074,0.76250,0,0
1765831853.566390,-0.00009,0.00102,-0.01548,0.00065,-0.00058,-0.00039,0.51810,-0.00059,0.14188,0.00082,0.70637,-0.00015,0.70785,1,0,-3.06871,0.01044,0.02520,0.10444,0.06074,0.76250,0,0
1765831853.568364,0.07762,0.03715,-0.03191,-0.00196,0.00024,0.00005,0.51810,-0.00059,0.14188,0.00082,0.70637,-0.00015,0.70785,1,0,-3.06871,0.01044,0.02520,0.10444,0.06074,0.76250,0,0
1765831853.570362,0.03609,0.01366,0.04506,-0.00247,-0.00013,0.00043,0.51815,-0.00059,0.14189,0.00082,0.70637,-0.00015,0.70785,1,0,-3.06871,0.01044,0.02520,0.10444,0.06074,0.76250,0,0
1765831853.572382,0.00810,0.00253,0.04541,-0.00326,-0.00094,-0.00021,0.51815,-0.00059,0.14189,0.00082,0.70637,-0.00015,0.70785,1,0,-3.06871,0.01044,0.02520,0.10444,0.06074,0.76250,0,0
1765831853.574374,-0.00498,0.00769,0.01473,0.00073,0.00049,0.00003,0.51819,-0.00059,0.14189,0.00082,0.70636,-0.00015,0.70785,1,0,-3.06871,0.01044,0.02520,0.10444,0.06074,0.76250,0,0
1765831853.576372,-0.05954,0.00986,0.02307,-0.00296,-0.00202,0.00011,0.51819,-0.00059,0.14189,0.00082,0.70636,-0.00015,0.70785,1,0,-3.06871,0.01044,0.02520,0.10444,0.06074,0.76250,0,0
1765831853.578373,-0.02113,-0.02168,0.01541,0.00037,0.00070,-0.00034,0.51819,-0.00059,0.14189,0.00082,0.70636,-0.00015,0.70785,1,0,-3.06871,0.01044,0.02520,0.10444,0.06074,0.76250,0,0
1765831853.580370,0.01204,-0.02766,-0.03022,0.00074,0.00107,-0.00028,0.51824,-0.00059,0.14190,0.00082,0.70636,-0.00015,0.70785,1,0,-3.06871,0.01044,0.02520,0.10444,0.06074,0.76250,0,0
1765831853.582360,0.00313,0.01392,0.06799,-0.00334,0.00026,0.00048,0.51824,-0.00059,0.14190,0.00082,0.70636,-0.00015,0.70785,1,0,-3.06871,0.01044,0.02520,0.10444,0.06074,0.76250,0,0
1765831853.584354,0.01163,0.00300,-0.00805,0.00133,-0.00009,-0.00027,0.51828,-0.00059,0.14190,0.00082,0.70636,-0.00015,0.70785,1,0,-3.06871,0.01044,0.02520,0.10444,0.06074,0.76250,0,0
1765831853.586364,-0.03809,0.05221,0.02890,-0.00026,0.00098,0.00007,0.51828,-0.00059,0.14190,0.00082,0.70636,-0.00015,0.70785,1,0,-3.06871,0.01044,0.02520,0.10444,0.06074,0.76250,0,0
1765831853.588358,-0.01006,-0.01162,0.06896,-0.00234,-0.00108,0.00064,0.51828,-0.00059,0.14190,0.00082,0.70636,-0.00015,0.70785,1,0,-3.06871,0.01044,0.02520,0.10444,0.06074,0.76250,0,0
1765831853.590392,-0.01747,0.00307,0.05310,-0.00304,-0.00076,-0.00018,0.51833,-0.00059,0.14191,0.00082,0.70636,-0.00015,0.70785,1,0,-3.06463,0.01465,0.02456,0.10440,0.06071,0.76227,0,0
1765831853.592368,0.01029,-0.02489,0.01594,-0.00184,-0.00042,0.00071,0.51833,-0.00059,0.14191,0.00082,0.70636,-0.00015,0.70785,1,0,-3.06463,0.01465,0.02456,0.10440,0.06071,0.76227,0,0
1765831853.594404,-0.00263,-0.03600,-0.02183,-0.00089,-0.00115,0.00002,0.51842,-0.00059,0.14193,0.00082,0.70635,-0.00015,0.70786,1,0,-3.06463,0.01465,0.02456,0.10440,0.06071,0.76227,0,0
1765831853.596391,0.03727,-0.00577,0.03835,-0.00358,-0.00114,0.00097,0.51842,-0.00059,0.14193,0.00082,0.70635,-0.00015,0.70786,1,0,-3.06463,0.01465,0.02456,0.10440,0.06071,0.76227,0,0
1765831853.598405,0.03425,0.01332,-0.03107,-0.00094,0.00078,0.00036,0.51847,-0.00059,0.14193,0.00082,0.70635,-0.00015,0.70786,1,0,-3.06463,0.01465,0.02456,0.10440,0.06071,0.76227,0,0
1765831853.600387,-0.01305,0.00818,-0.01553,0.00052,-0.00004,0.00002,0.51847,-0.00059,0.14193,0.00082,0.70635,-0.00015,0.70786,1,0,-3.06463,0.01465,0.02456,0.10440,0.06071,0.76227,0,0
1765831853.602683,-0.01366,-0.01754,0.02279,0.00086,0.00163,-0.00008,0.51851,-0.00059,0.14194,0.00082,0.70635,-0.00015,0.70786,1,0,-3.06463,0.01465,0.02456,0.10440,0.06071,0.76227,0,0
1765831853.604414,-0.03525,-0.00569,0.03841,-0.00205,-0.00142,0.00010,0.51851,-0.00059,0.14194,0.00082,0.70635,-0.00015,0.70786,1,0,-3.06463,0.01465,0.02456,0.10440,0.06071,0.76227,0,0
1765831853.606406,0.00381,0.00286,0.00717,0.00067,0.00013,-0.00025,0.51856,-0.00059,0.14195,0.00082,0.70635,-0.00015,0.70786,1,0,-3.06463,0.01465,0.02456,0.10440,0.06071,0.76227,0,0
1765831853.608391,-0.00370,0.01270,-0.03073,-0.00052,-0.00028,0.00027,0.51856,-0.00059,0.14195,0.00082,0.70635,-0.00015,0.70786,1,0,-3.06463,0.01465,0.02456,0.10440,0.06071,0.76227,0,0
1765831853.610406,0.00784,0.02975,-0.00846,0.00035,-0.00005,0.00040,0.51860,-0.00059,0.14195,0.00082,0.70634,-0.00015,0.70787,1,0,-3.06463,0.01465,0.02456,0.10440,0.06071,0.76227,0,0
1765831853.612432,-0.00081,0.00278,0.04543,-0.00282,-0.00083,-0.00020,0.51860,-0.00059,0.14195,0.00082,0.70634,-0.00015,0.70787,1,0,-3.06463,0.01465,0.02456,0.10440,0.06071,0.76227,0,0
1765831853.614399,-0.01781,0.00037,-0.01545,0.00086,0.00078,0.00002,0.51860,-0.00059,0.14195,0.00082,0.70634,-0.00015,0.70787,1,0,-3.06463,0.01465,0.02456,0.10440,0.06071,0.76227,0,0
1765831853.616402,0.00438,-0.04224,0.03101,0.00013,0.00092,-0.00022,0.51860,-0.00059,0.14195,0.00082,0.70634,-0.00015,0.70787,1,0,-3.06463,0.01465,0.02456,0.10440,0.06071,0.76227,0,0
1765831853.618403,-0.00307,-0.00736,-0.00757,-0.00098,0.00010,0.00002,0.51865,-0.00059,0.14196,0.00082,0.70634,-0.00015,0.70787,1,0,-3.06463,0.01465,0.02456,0.10440,0.06071,0.76227,0,0
1765831853.620383,0.01248,-0.00170,-0.01536,0.00062,-0.00073,-0.00013,0.51870,-0.00059,0.14197,0.00082,0.70634,-0.00015,0.70787,1,0,-3.06463,0.01465,0.02456,0.10440,0.06071,0.76227,0,0
1765831853.622395,-0.00442,0.02214,0.04472,0.00003,0.00072,0.00005,0.51870,-0.00059,0.14197,0.00082,0.70634,-0.00015,0.70787,1,0,-3.06463,0.01465,0.02456,0.10440,0.06071,0.76227,0,0
1765831853.624403,0.01501,0.02948,-0.00101,0.00144,0.00049,0.00040,0.51870,-0.00059,0.14197,0.00082,0.70634,-0.00015,0.70787,1,0,-3.06761,0.01522,0.02421,0.10444,0.06073,0.76248,0,0
1765831853.626394,0.00900,0.02908,-0.03162,-0.00054,0.00068,-0.00042,0.51874,-0.00059,0.14198,0.00082,0.70634,-0.00015,0.70787,1,0,-3.06761,0.01522,0.02421,0.10444,0.06073,0.76248,0,0
1765831853.628732,-0.00501,-0.05639,-0.01378,0.00083,0.00030,0.00057,0.51879,-0.00059,0.14198,0.00082,0.70634,-0.00015,0.70788,1,0,-3.06761,0.01522,0.02421,0.10444,0.06073,0.76248,0,0
1765831853.630423,-0.01652,0.00063,0.01489,-0.00001,0.00025,-0.00035,0.51879,-0.00059,0.14198,0.00082,0.70634,-0.00015,0.70788,1,0,-3.06761,0.01522,0.02421,0.10444,0.06073,0.76248,0,0
1765831853.632409,0.00366,-0.00753,-0.02293,0.00055,0.00066,0.00000,0.51883,-0.00059,0.14199,0.00082,0.70633,-0.00015,0.70788,1,0,-3.06761,0.01522,0.02421,0.10444,0.06073,0.76248,0,0
1765831853.634415,-0.01715,-0.01898,-0.00736,0.00063,0.00028,-0.00023,0.51883,-0.00059,0.14199,0.00082,0.70633,-0.00015,0.70788,1,0,-3.06761,0.01522,0.02421,0.10444,0.06073,0.76248,0,0
1765831853.636816,0.00296,-0.02223,0.00001,0.00146,0.00105,-0.00038,0.51888,-0.00059,0.14200,0.00082,0.70633,-0.00015,0.70788,1,0,-3.06761,0.01522,0.02421,0.10444,0.06073,0.76248,0,0
1765831853.638408,-0.01297,0.00839,-0.00031,0.00052,-0.00030,0.00003,0.51888,-0.00059,0.14200,0.00082,0.70633,-0.00015,0.70788,1,0,-3.06761,0.01522,0.02421,0.10444,0.06073,0.76248,0,0
1765831853.640423,-0.03157,0.02517,0.02260,-0.00255,-0.00046,0.00101,0.51892,-0.00059,0.14201,0.00082,0.70633,-0.00015,0.70788,1,0,-3.06761,0.01522,0.02421,0.10444,0.06073,0.76248,0,0
1765831853.642418,-0.02259,0.04129,-0.00103,0.00027,0.00171,0.00110,0.51892,-0.00059,0.14201,0.00082,0.70633,-0.00015,0.70788,1,0,-3.06761,0.01522,0.02421,0.10444,0.06073,0.76248,0,0
1765831853.644413,-0.04795,0.00144,0.03096,-0.00262,-0.00113,0.00091,0.51897,-0.00059,0.14201,0.00083,0.70632,-0.00015,0.70789,1,0,-3.06761,0.01522,0.02421,0.10444,0.06073,0.76248,0,0
1765831853.646415,-0.00366,-0.02742,-0.00729,-0.00035,0.00088,-0.00024,0.51897,-0.00059,0.14201,0.00083,0.70632,-0.00015,0.70789,1,0,-3.06761,0.01522,0.02421,0.10444,0.06073,0.76248,0,0
1765831853.648416,0.02113,-0.05734,0.02408,-0.00005,0.00049,0.00057,0.51901,-0.00059,0.14202,0.00083,0.70632,-0.00015,0.70789,1,0,-3.06761,0.01522,0.02421,0.10444,0.06073,0.76248,0,0
1765831853.650407,0.03011,0.01648,-0.01594,-0.00069,0.00019,0.00011,0.51901,-0.00059,0.14202,0.00083,0.70632,-0.00015,0.70789,1,0,-3.06761,0.01522,0.02421,0.10444,0.06073,0.76248,0,0
1765831853.652401,0.01633,0.03903,-0.02412,0.00024,0.00047,0.00011,0.51901,-0.00059,0.14202,0.00083,0.70632,-0.00015,0.70789,1,0,-3.06761,0.01522,0.02421,0.10444,0.06073,0.76248,0,0
1765831853.654413,0.00520,0.00755,-0.01555,-0.00080,-0.00026,0.00001,0.51906,-0.00059,0.14203,0.00083,0.70631,-0.00015,0.70790,1,0,-3.06761,0.01522,0.02421,0.10444,0.06073,0.76248,0,0
1765831853.656414,0.00292,0.01527,0.00743,-0.00267,-0.00138,0.00043,0.51906,-0.00059,0.14203,0.00083,0.70631,-0.00015,0.70790,1,0,-3.06640,0.01265,0.02467,0.10443,0.06073,0.76245,0,0
1765831853.658428,-0.00180,-0.02021,-0.00751,0.00149,0.00162,0.00015,0.51910,-0.00059,0.14204,0.00083,0.70631,-0.00015,0.70790,1,0,-3.06640,0.01265,0.02467,0.10443,0.06073,0.76245,0,0
1765831853.660413,0.00915,0.02441,-0.03880,-0.00081,0.00006,0.00011,0.51910,-0.00059,0.14204,0.00083,0.70631,-0.00015,0.70790,1,0,-3.06640,0.01265,0.02467,0.10443,0.06073,0.76245,0,0
1765831853.662417,-0.00493,-0.01260,0.05299,0.00070,0.00139,-0.00020,0.51910,-0.00059,0.14204,0.00083,0.70631,-0.00015,0.70790,1,0,-3.06640,0.01265,0.02467,0.10443,0.06073,0.76245,0,0
1765831853.664439,-0.00030,0.01035,-0.00818,0.00055,0.00005,-0.00026,0.51915,-0.00059,0.14205,0.00083,0.70631,-0.00015,0.70790,1,0,-3.06640,0.01265,0.02467,0.10443,0.06073,0.76245,0,0
1765831853.666449,0.01165,0.02648,0.01416,0.00053,0.00104,0.00028,0.51919,-0.00059,0.14205,0.00083,0.70631,-0.00015,0.70791,1,0,-3.06640,0.01265,0.02467,0.10443,0.06073,0.76245,0,0
1765831853.668436,-0.00282,0.03232,-0.02365,-0.00137,-0.00044,0.00014,0.51924,-0.00059,0.14206,0.00083,0.70630,-0.00015,0.70791,1,0,-3.06640,0.01265,0.02467,0.10443,0.06073,0.76245,0,0
1765831853.670689,-0.00030,0.00459,0.04540,-0.00018,0.00070,0.00073,0.51924,-0.00059,0.14206,0.00083,0.70630,-0.00015,0.70791,1,0,-3.06640,0.01265,0.02467,0.10443,0.06073,0.76245,0,0
1765831853.672451,-0.02588,-0.01384,-0.00011,0.00112,0.00062,-0.00076,0.51928,-0.00059,0.14207,0.00083,0.70630,-0.00015,0.70791,1,0,-3.06640,0.01265,0.02467,0.10443,0.06073,0.76245,0,0
1765831853.674443,-0.00426,-0.03721,-0.00659,-0.00025,0.00053,0.00084,0.51928,-0.00059,0.14207,0.00083,0.70630,-0.00015,0.70791,1,0,-3.06640,0.01265,0.02467,0.10443,0.06073,0.76245,0,0
1765831853.676444,-0.00743,-0.00485,-0.00757,-0.00095,0.00015,0.00016,0.51933,-0.00059,0.14207,0.00083,0.70630,-0.00015,0.70791,1,0,-3.06640,0.01265,0.02467,0.10443,0.06073,0.76245,0,0
1765831853.678438,0.02597,-0.01512,-0.01511,-0.00042,-0.00012,-0.00001,0.51933,-0.00059,0.14207,0.00083,0.70630,-0.00015,0.70791,1,0,-3.06640,0.01265,0.02467,0.10443,0.06073,0.76245,0,0
1765831853.680439,0.01173,0.00494,-0.02299,-0.00280,-0.00098,-0.00013,0.51937,-0.00059,0.14208,0.00083,0.70630,-0.00015,0.70791,1,0,-3.06640,0.01265,0.02467,0.10443,0.06073,0.76245,0,0
1765831853.682424,0.00342,-0.00258,0.02262,0.00061,0.00066,0.00030,0.51937,-0.00059,0.14208,0.00083,0.70630,-0.00015,0.70791,1,0,-3.06640,0.01265,0.02467,0.10443,0.06073,0.76245,0,0
1765831853.684440,0.00434,0.02717,-0.03156,0.00009,0.00036,-0.00055,0.51937,-0.00059,0.14208,0.00083,0.70630,-0.00015,0.70791,1,0,-3.06640,0.01265,0.02467,0.10443,0.06073,0.76245,0,0
1765831853.686431,0.01243,0.01658,-0.00819,-0.00025,0.00066,0.00054,0.51942,-0.00059,0.14209,0.00083,0.70630,-0.00015,0.70792,1,0,-3.06640,0.01265,0.02467,0.10443,0.06073,0.76245,0,0
1765831853.688444,-0.00955,-0.02434,-0.03028,0.00143,0.00095,-0.00053,0.51942,-0.00059,0.14209,0.00083,0.70630,-0.00015,0.70792,1,0,-3.06640,0.01265,0.02467,0.10443,0.06073,0.76245,0,0
1765831853.690446,-0.00275,0.00781,-0.00805,-0.00101,-0.00030,-0.00038,0.51946,-0.00059,0.14210,0.00083,0.70629,-0.00015,0.70792,1,0,-3.06640,0.01265,0.02467,0.10443,0.06073,0.76245,0,0
1765831853.692446,0.01180,-0.04122,0.02349,0.00145,-0.00018,-0.00023,0.51946,-0.00059,0.14210,0.00083,0.70629,-0.00015,0.70792,1,0,-3.06764,0.01416,0.02489,0.10445,0.06074,0.76250,0,0
1765831853.694463,-0.00277,0.02191,-0.00076,-0.00150,0.00033,0.00002,0.51950,-0.00059,0.14210,0.00083,0.70629,-0.00015,0.70792,1,0,-3.06764,0.01416,0.02489,0.10445,0.06074,0.76250,0,0
1765831853.696459,-0.00973,-0.02498,0.00794,0.00099,0.00147,0.00031,0.51955,-0.00059,0.14211,0.00083,0.70629,-0.00015,0.70793,1,0,-3.06764,0.01416,0.02489,0.10445,0.06074,0.76250,0,0
1765831853.698457,-0.05511,0.03366,-0.02369,0.00039,0.00018,-0.00022,0.51955,-0.00059,0.14211,0.00083,0.70629,-0.00015,0.70793,1,0,-3.06764,0.01416,0.02489,0.10445,0.06074,0.76250,0,0
1765831853.700460,-0.00848,-0.00077,0.00740,-0.00046,0.00143,0.00044,0.51959,-0.00059,0.14212,0.00083,0.70628,-0.00015,0.70793,1,0,-3.06764,0.01416,0.02489,0.10445,0.06074,0.76250,0,0
1765831853.702467,-0.01724,0.02064,0.00654,0.00089,0.00036,-0.00091,0.51959,-0.00059,0.14212,0.00083,0.70628,-0.00015,0.70793,1,0,-3.06764,0.01416,0.02489,0.10445,0.06074,0.76250,0,0
1765831853.704449,-0.01230,-0.00240,-0.00003,-0.00048,0.00047,0.00030,0.51964,-0.00059,0.14213,0.00083,0.70628,-0.00015,0.70793,1,0,-3.06764,0.01416,0.02489,0.10445,0.06074,0.76250,0,0
1765831853.706453,0.02532,-0.00566,-0.00782,-0.00008,0.00052,0.00013,0.51964,-0.00059,0.14213,0.00083,0.70628,-0.00015,0.70793,1,0,-3.06764,0.01416,0.02489,0.10445,0.06074,0.76250,0,0
1765831853.708455,0.01753,-0.01633,-0.00751,-0.00109,0.00139,0.00041,0.51969,-0.00059,0.14214,0.00083,0.70627,-0.00015,0.70794,1,0,-3.06764,0.01416,0.02489,0.10445,0.06074,0.76250,0,0
1765831853.710459,0.03268,-0.03096,-0.01485,0.00070,0.00135,0.00039,0.51969,-0.00059,0.14214,0.00083,0.70627,-0.00015,0.70794,1,0,-3.06764,0.01416,0.02489,0.10445,0.06074,0.76250,0,0
1765831853.712463,-0.02248,0.02822,-0.02370,0.00142,0.00018,-0.00012,0.51973,-0.00059,0.14214,0.00083,0.70627,-0.00015,0.70794,1,0,-3.06764,0.01416,0.02489,0.10445,0.06074,0.76250,0,0
1765831853.714463,0.00388,0.02278,-0.00059,0.00026,-0.00051,0.00042,0.51973,-0.00059,0.14214,0.00083,0.70627,-0.00015,0.70794,1,0,-3.06764,0.01416,0.02489,0.10445,0.06074,0.76250,0,0
1765831853.716466,-0.02515,0.05906,0.02122,-0.00083,0.00095,0.00045,0.51973,-0.00059,0.14214,0.00083,0.70627,-0.00015,0.70794,1,0,-3.06764,0.01416,0.02489,0.10445,0.06074,0.76250,0,0
1765831853.718462,-0.01352,-0.02709,0.00026,0.00096,0.00125,-0.00023,0.51977,-0.00059,0.14215,0.00083,0.70626,-0.00015,0.70795,1,0,-3.06764,0.01416,0.02489,0.10445,0.06074,0.76250,0,0
