ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m),fw_contact,ft_trigger
1765409340.471272,0.10099,0.03760,-0.36555,-0.00387,0.01424,0.00049,0.58479,-0.00063,0.16266,0.00083,0.70496,-0.00010,0.70924,1,0,1,1
1765409340.473287,0.12220,0.08793,-0.37470,-0.00457,0.01522,0.00044,0.58479,-0.00063,0.16266,0.00083,0.70496,-0.00010,0.70924,1,0,1,1
1765409340.475282,0.15391,0.07012,-0.49649,-0.00347,0.01841,0.00031,0.58475,-0.00063,0.16267,0.00083,0.70496,-0.00010,0.70924,1,0,1,1
1765409340.477303,0.19212,0.08572,-0.48974,-0.00394,0.01933,-0.00000,0.58475,-0.00063,0.16267,0.00083,0.70496,-0.00010,0.70924,1,0,1,1
1765409340.479286,0.14599,0.00730,-0.41138,-0.00292,0.01753,-0.00027,0.58471,-0.00063,0.16267,0.00083,0.70496,-0.00010,0.70925,1,0,1,1
1765409340.481291,0.13385,0.01796,-0.33489,-0.00258,0.01373,0.00022,0.58471,-0.00063,0.16267,0.00083,0.70496,-0.00010,0.70925,1,0,1,1
1765409340.483313,0.10785,0.05187,-0.35818,-0.00304,0.01480,0.00129,0.58467,-0.00063,0.16267,0.00083,0.70496,-0.00010,0.70925,1,0,1,1
1765409340.485299,0.08227,0.04563,-0.45745,-0.00290,0.01751,0.00015,0.58467,-0.00063,0.16267,0.00083,0.70496,-0.00010,0.70925,1,0,1,1
1765409340.487331,0.11171,0.05186,-0.48824,-0.00304,0.01804,0.00009,0.58463,-0.00063,0.16268,0.00083,0.70495,-0.00010,0.70926,1,0,1,1
1765409340.489330,0.13972,0.08247,-0.42050,-0.00485,0.01538,-0.00028,0.58442,-0.00063,0.16268,0.00083,0.70495,-0.00010,0.70926,1,0,1,1
1765409340.491297,0.15898,0.07435,-0.38967,-0.00386,0.01581,0.00093,0.58442,-0.00063,0.16268,0.00083,0.70495,-0.00010,0.70926,1,0,1,1
1765409340.493309,0.17173,0.04994,-0.45075,-0.00394,0.01858,-0.00034,0.58442,-0.00063,0.16268,0.00083,0.70495,-0.00010,0.70926,1,0,1,1
1765409340.495314,0.16097,0.00079,-0.51033,-0.00169,0.01939,-0.00023,0.58442,-0.00063,0.16268,0.00083,0.70495,-0.00010,0.70926,1,0,1,1
1765409340.497377,0.11096,0.04186,-0.44238,-0.00251,0.01844,0.00040,0.58442,-0.00063,0.16268,0.00083,0.70495,-0.00010,0.70926,1,0,1,1
1765409340.499307,0.11751,0.06671,-0.36642,-0.00373,0.01440,0.00046,0.58442,-0.00063,0.16268,0.00083,0.70495,-0.00010,0.70926,1,0,1,1
1765409340.501309,0.11251,0.05948,-0.40405,-0.00317,0.01435,0.00084,0.58442,-0.00063,0.16268,0.00083,0.70495,-0.00010,0.70926,1,0,1,1
1765409340.503308,0.12962,0.03666,-0.44972,-0.00410,0.01759,0.00052,0.58442,-0.00063,0.16268,0.00083,0.70495,-0.00010,0.70926,1,0,1,1
1765409340.505308,0.13779,0.00187,-0.49496,-0.00321,0.01826,-0.00060,0.58442,-0.00063,0.16268,0.00083,0.70495,-0.00010,0.70926,1,0,1,1
1765409340.507307,0.18072,0.06981,-0.40569,-0.00435,0.01807,-0.00045,0.58442,-0.00063,0.16268,0.00083,0.70495,-0.00010,0.70926,1,0,1,1
1765409340.509329,0.15849,0.04391,-0.43465,-0.00357,0.01698,0.00090,0.58442,-0.00063,0.16268,0.00083,0.70495,-0.00010,0.70926,1,0,1,1
1765409340.511305,0.14144,0.02843,-0.45751,-0.00332,0.01871,0.00009,0.58438,-0.00063,0.16267,0.00083,0.70495,-0.00010,0.70926,1,0,1,1
1765409340.513307,0.12567,0.02931,-0.45764,-0.00375,0.01813,-0.00070,0.58438,-0.00063,0.16267,0.00083,0.70495,-0.00010,0.70926,1,0,1,1
1765409340.515307,0.12869,0.03255,-0.44206,-0.00284,0.01709,0.00026,0.58434,-0.00063,0.16267,0.00083,0.70495,-0.00010,0.70926,1,0,1,1
1765409340.517315,0.14141,0.06503,-0.39720,-0.00288,0.01615,0.00041,0.58434,-0.00063,0.16267,0.00083,0.70495,-0.00010,0.70926,1,0,1,1
1765409340.519392,0.13803,0.03715,-0.44224,-0.00366,0.01697,0.00011,0.58410,-0.00063,0.16267,0.00083,0.70496,-0.00010,0.70925,1,0,1,1
1765409340.521360,0.12845,0.03330,-0.44974,-0.00217,0.01645,-0.00015,0.58410,-0.00063,0.16267,0.00083,0.70496,-0.00010,0.70925,1,0,1,1
1765409340.523316,0.15014,0.00050,-0.38056,-0.00279,0.01660,0.00016,0.58410,-0.00063,0.16267,0.00083,0.70496,-0.00010,0.70925,1,0,1,1
1765409340.525358,0.15064,0.05007,-0.42717,-0.00350,0.01580,0.00038,0.58410,-0.00063,0.16267,0.00083,0.70496,-0.00010,0.70925,1,0,1,1
1765409340.527337,0.16590,0.02749,-0.48036,-0.00290,0.01919,0.00045,0.58410,-0.00063,0.16267,0.00083,0.70496,-0.00010,0.70925,1,0,1,1
1765409340.529349,0.15157,0.06503,-0.49705,-0.00091,0.01995,-0.00078,0.58410,-0.00063,0.16267,0.00083,0.70496,-0.00010,0.70925,1,0,1,1
1765409340.531339,0.10323,0.06249,-0.44274,-0.00291,0.01737,0.00027,0.58410,-0.00063,0.16267,0.00083,0.70496,-0.00010,0.70925,1,0,1,1
1765409340.533361,0.12958,0.09318,-0.39012,-0.00341,0.01500,0.00029,0.58410,-0.00063,0.16267,0.00083,0.70496,-0.00010,0.70925,1,0,1,1
1765409340.535341,0.13574,0.03889,-0.43455,-0.00101,0.01573,0.00012,0.58410,-0.00063,0.16267,0.00083,0.70496,-0.00010,0.70925,1,0,1,1
1765409340.537341,0.13265,-0.00012,-0.42624,-0.00258,0.01795,0.00014,0.58410,-0.00063,0.16267,0.00083,0.70496,-0.00010,0.70925,1,0,1,1
1765409340.539338,0.11517,-0.00939,-0.44858,-0.00204,0.01780,0.00041,0.58410,-0.00063,0.16267,0.00083,0.70496,-0.00010,0.70925,1,0,1,1
1765409340.541342,0.13291,0.01740,-0.38820,-0.00193,0.01463,0.00017,0.58410,-0.00063,0.16267,0.00083,0.70496,-0.00010,0.70925,1,0,1,1
1765409340.543345,0.13996,0.03023,-0.38864,-0.00177,0.01684,0.00096,0.58406,-0.00063,0.16267,0.00083,0.70496,-0.00010,0.70925,1,0,1,1
1765409340.545344,0.13674,0.03199,-0.45738,-0.00263,0.01763,0.00023,0.58406,-0.00063,0.16267,0.00083,0.70496,-0.00010,0.70925,1,0,1,1
1765409340.547362,0.10999,0.06668,-0.46578,-0.00177,0.01843,0.00051,0.58402,-0.00063,0.16267,0.00083,0.70496,-0.00010,0.70925,1,0,1,1
1765409340.549364,0.14500,0.08155,-0.48887,-0.00268,0.01686,0.00046,0.58402,-0.00063,0.16267,0.00083,0.70496,-0.00010,0.70925,1,0,1,1
1765409340.551352,0.14562,0.04592,-0.43508,-0.00333,0.01827,0.00024,0.58397,-0.00063,0.16267,0.00083,0.70496,-0.00010,0.70925,1,0,1,1
1765409340.553364,0.13668,-0.00032,-0.36558,-0.00586,0.01725,-0.00062,0.58397,-0.00063,0.16267,0.00083,0.70496,-0.00010,0.70925,1,0,1,1
1765409340.555377,0.14899,0.01427,-0.42674,-0.00218,0.01812,0.00011,0.58393,-0.00063,0.16267,0.00083,0.70496,-0.00010,0.70925,1,0,1,1
1765409340.557374,0.14839,0.02928,-0.41140,-0.00222,0.01750,0.00134,0.58377,-0.00063,0.16266,0.00083,0.70496,-0.00010,0.70925,1,0,1,1
1765409340.559368,0.10538,0.01980,-0.35802,-0.00365,0.01521,-0.00045,0.58377,-0.00063,0.16266,0.00083,0.70496,-0.00010,0.70925,1,0,1,1
1765409340.561377,0.13656,0.01364,-0.44161,-0.00176,0.01624,-0.00001,0.58377,-0.00063,0.16266,0.00083,0.70496,-0.00010,0.70925,1,0,1,1
1765409340.563355,0.14521,0.02190,-0.45705,-0.00275,0.01754,0.00050,0.58377,-0.00063,0.16266,0.00083,0.70496,-0.00010,0.70925,1,0,1,1
1765409340.565389,0.11851,0.02272,-0.41143,-0.00143,0.01786,0.00056,0.58377,-0.00063,0.16266,0.00083,0.70496,-0.00010,0.70925,1,0,1,1
1765409340.567353,0.14565,0.07283,-0.39751,-0.00257,0.01570,-0.00000,0.58377,-0.00063,0.16266,0.00083,0.70496,-0.00010,0.70925,1,0,1,1
1765409340.569373,0.15799,0.07449,-0.42046,-0.00254,0.01632,0.00010,0.58377,-0.00063,0.16266,0.00083,0.70496,-0.00010,0.70925,1,0,1,1
1765409340.571391,0.16186,0.07014,-0.43615,-0.00260,0.01880,-0.00046,0.58377,-0.00063,0.16266,0.00083,0.70496,-0.00010,0.70925,1,0,1,1
1765409340.573375,0.16362,0.03643,-0.44941,-0.00453,0.01643,0.00130,0.58377,-0.00063,0.16266,0.00083,0.70496,-0.00010,0.70925,1,0,1,1
1765409340.575392,0.11896,0.00280,-0.40345,-0.00167,0.01812,0.00030,0.58373,-0.00063,0.16266,0.00083,0.70496,-0.00010,0.70924,1,0,1,1
1765409340.577378,0.11059,0.04849,-0.40436,-0.00155,0.01666,0.00030,0.58373,-0.00063,0.16266,0.00083,0.70496,-0.00010,0.70924,1,0,1,1
1765409340.579388,0.12078,0.03347,-0.44187,-0.00305,0.01604,0.00027,0.58369,-0.00063,0.16266,0.00083,0.70496,-0.00010,0.70925,1,0,1,1
1765409340.581381,0.15730,0.02486,-0.44185,-0.00205,0.01676,0.00063,0.58369,-0.00063,0.16266,0.00083,0.70496,-0.00010,0.70925,1,0,1,1
1765409340.583380,0.15694,0.02520,-0.42663,-0.00161,0.01651,0.00065,0.58365,-0.00063,0.16266,0.00083,0.70496,-0.00010,0.70924,1,0,1,1
1765409340.585393,0.14306,0.00799,-0.44187,-0.00008,0.01769,-0.00030,0.58365,-0.00063,0.16266,0.00083,0.70496,-0.00010,0.70924,1,0,1,1
1765409340.587375,0.13598,0.02193,-0.45709,-0.00209,0.01803,0.00050,0.58361,-0.00063,0.16266,0.00083,0.70496,-0.00010,0.70925,1,0,1,1
1765409340.589393,0.13159,0.01512,-0.42645,-0.00174,0.01758,0.00054,0.58361,-0.00063,0.16266,0.00083,0.70496,-0.00010,0.70925,1,0,1,1
1765409340.591399,0.11455,0.01580,-0.41133,-0.00129,0.01752,0.00016,0.58357,-0.00063,0.16266,0.00083,0.70496,-0.00010,0.70924,1,0,1,1
1765409340.593459,0.12398,0.09072,-0.44337,-0.00213,0.01557,0.00011,0.58337,-0.00063,0.16266,0.00083,0.70496,-0.00010,0.70924,1,0,1,1
1765409340.595392,0.11971,0.03751,-0.44969,-0.00256,0.01733,0.00053,0.58337,-0.00063,0.16266,0.00083,0.70496,-0.00010,0.70924,1,0,1,1
1765409340.597392,0.13612,0.03641,-0.41158,-0.00279,0.01803,0.00134,0.58337,-0.00063,0.16266,0.00083,0.70496,-0.00010,0.70924,1,0,1,1
1765409340.599403,0.14721,-0.03715,-0.41771,0.00091,0.01577,-0.00040,0.58337,-0.00063,0.16266,0.00083,0.70496,-0.00010,0.70924,1,0,1,1
1765409340.601400,0.12072,0.01985,-0.35796,-0.00234,0.01503,-0.00006,0.58337,-0.00063,0.16266,0.00083,0.70496,-0.00010,0.70924,1,0,1,1
1765409340.603400,0.14373,-0.00381,-0.46381,-0.00218,0.01886,0.00157,0.58337,-0.00063,0.16266,0.00083,0.70496,-0.00010,0.70924,1,0,1,1
1765409340.605391,0.13763,0.07278,-0.46653,-0.00016,0.01999,0.00007,0.58337,-0.00063,0.16266,0.00083,0.70496,-0.00010,0.70924,1,0,1,1
1765409340.607418,0.12710,0.02799,-0.43453,-0.00115,0.01736,-0.00001,0.58337,-0.00063,0.16266,0.00083,0.70496,-0.00010,0.70924,1,0,1,1
1765409340.609397,0.14915,0.06631,-0.41243,-0.00155,0.01478,-0.00002,0.58337,-0.00063,0.16266,0.00083,0.70496,-0.00010,0.70924,1,0,1,1
1765409340.611417,0.14355,0.05185,-0.44268,-0.00129,0.01766,0.00050,0.58337,-0.00063,0.16266,0.00083,0.70496,-0.00010,0.70924,1,0,1,1
1765409340.613415,0.15671,0.04327,-0.42765,-0.00183,0.01877,0.00009,0.58337,-0.00063,0.16266,0.00083,0.70496,-0.00010,0.70924,1,0,1,1
1765409340.615412,0.14437,-0.01175,-0.42585,-0.00141,0.01706,0.00026,0.58337,-0.00063,0.16266,0.00083,0.70496,-0.00010,0.70924,1,0,1,1
1765409340.617436,0.12815,-0.02139,-0.38776,-0.00174,0.01738,-0.00023,0.58333,-0.00063,0.16266,0.00083,0.70496,-0.00010,0.70925,1,0,1,1
1765409340.619415,0.12812,0.05707,-0.40454,-0.00276,0.01721,0.00082,0.58329,-0.00063,0.16267,0.00083,0.70496,-0.00010,0.70925,1,0,1,1
1765409340.621429,0.12340,0.04433,-0.50299,-0.00248,0.01779,0.00088,0.58329,-0.00063,0.16267,0.00083,0.70496,-0.00010,0.70925,1,0,1,1
1765409340.623431,0.15197,0.06704,-0.48080,-0.00132,0.01667,0.00086,0.58325,-0.00063,0.16266,0.00083,0.70496,-0.00010,0.70924,1,0,1,1
1765409340.625422,0.14780,-0.00837,-0.39576,-0.00005,0.01650,-0.00039,0.58325,-0.00063,0.16266,0.00083,0.70496,-0.00010,0.70924,1,0,1,1
1765409340.627420,0.15667,-0.00945,-0.41850,-0.00094,0.01716,-0.00001,0.58321,-0.00063,0.16267,0.00083,0.70496,-0.00010,0.70925,1,0,1,1
1765409340.629467,0.14971,0.05143,-0.41237,0.00045,0.01860,0.00091,0.58321,-0.00063,0.16267,0.00083,0.70496,-0.00010,0.70925,1,0,1,1
1765409340.631449,0.11892,-0.00157,-0.39577,-0.00129,0.01761,0.00004,0.58321,-0.00063,0.16267,0.00083,0.70496,-0.00010,0.70925,1,0,1,1
1765409340.633419,0.12209,0.02637,-0.41148,-0.00029,0.01666,0.00029,0.58301,-0.00063,0.16267,0.00083,0.70495,-0.00010,0.70925,1,0,1,1
1765409340.635511,0.13814,-0.02227,-0.41087,0.00174,0.01649,-0.00120,0.58301,-0.00063,0.16267,0.00083,0.70495,-0.00010,0.70925,1,0,1,1
1765409340.637444,0.12857,0.03788,-0.44220,-0.00255,0.01670,0.00012,0.58301,-0.00063,0.16267,0.00083,0.70495,-0.00010,0.70925,1,0,1,1
1765409340.639432,0.16106,0.05546,-0.47324,-0.00234,0.01834,0.00072,0.58301,-0.00063,0.16267,0.00083,0.70495,-0.00010,0.70925,1,0,1,1
1765409340.641454,0.15082,0.05166,-0.42726,-0.00063,0.01771,0.00131,0.58301,-0.00063,0.16267,0.00083,0.70495,-0.00010,0.70925,1,0,1,1
1765409340.643431,0.12659,0.00945,-0.39603,-0.00006,0.01636,-0.00024,0.58301,-0.00063,0.16267,0.00083,0.70495,-0.00010,0.70925,1,0,1,1
1765409340.645459,0.13354,-0.00142,-0.43391,0.00090,0.01769,-0.00001,0.58301,-0.00063,0.16267,0.00083,0.70495,-0.00010,0.70925,1,0,1,1
1765409340.647438,0.12649,0.02815,-0.43418,-0.00092,0.01700,0.00080,0.58301,-0.00063,0.16267,0.00083,0.70495,-0.00010,0.70925,1,0,1,1
1765409340.649437,0.12907,0.00143,-0.43386,0.00116,0.01736,0.00013,0.58301,-0.00063,0.16267,0.00083,0.70495,-0.00010,0.70925,1,0,1,1
1765409340.651440,0.12172,0.02170,-0.41888,0.00009,0.01642,0.00042,0.58301,-0.00063,0.16267,0.00083,0.70495,-0.00010,0.70925,1,0,1,1
1765409340.653438,0.13561,0.02358,-0.41890,-0.00120,0.01625,0.00054,0.58297,-0.00063,0.16267,0.00083,0.70495,-0.00010,0.70925,1,0,1,1
1765409340.655434,0.14892,0.05860,-0.42752,-0.00274,0.01772,0.00091,0.58297,-0.00063,0.16267,0.00083,0.70495,-0.00010,0.70925,1,0,1,1
1765409340.657456,0.15729,0.07318,-0.46610,-0.00256,0.01786,0.00046,0.58293,-0.00063,0.16267,0.00083,0.70495,-0.00010,0.70925,1,0,1,1
1765409340.659460,0.14156,0.03880,-0.48076,-0.00298,0.01831,-0.00060,0.58289,-0.00063,0.16268,0.00083,0.70495,-0.00010,0.70926,1,0,1,1
1765409340.661465,0.12238,-0.00639,-0.37271,-0.00418,0.01642,-0.00021,0.58289,-0.00063,0.16268,0.00083,0.70495,-0.00010,0.70926,1,0,1,1
1765409340.663465,0.13219,0.02040,-0.39616,-0.00211,0.01706,0.00043,0.58285,-0.00062,0.16268,0.00083,0.70495,-0.00010,0.70926,1,0,1,1
1765409340.665464,0.13193,0.02529,-0.39619,-0.00205,0.01706,0.00069,0.58268,-0.00062,0.16267,0.00083,0.70496,-0.00010,0.70925,1,0,1,1
1765409340.667460,0.15126,0.03174,-0.41928,-0.00088,0.01797,0.00105,0.58268,-0.00062,0.16267,0.00083,0.70496,-0.00010,0.70925,1,0,1,1
1765409340.669469,0.13502,-0.01445,-0.45635,-0.00406,0.01691,-0.00069,0.58268,-0.00062,0.16267,0.00083,0.70496,-0.00010,0.70925,1,0,1,1
1765409340.671452,0.12323,0.02983,-0.42700,-0.00178,0.01804,0.00013,0.58268,-0.00062,0.16267,0.00083,0.70496,-0.00010,0.70925,1,0,1,1
1765409340.673475,0.16225,0.05110,-0.44268,-0.00305,0.01744,0.00048,0.58268,-0.00062,0.16267,0.00083,0.70496,-0.00010,0.70925,1,0,1,1
1765409340.675464,0.15367,0.06643,-0.45816,-0.00286,0.01702,0.00048,0.58268,-0.00062,0.16267,0.00083,0.70496,-0.00010,0.70925,1,0,1,1
1765409340.677471,0.15954,-0.00841,-0.48718,-0.00027,0.01903,0.00006,0.58268,-0.00062,0.16267,0.00083,0.70496,-0.00010,0.70925,1,0,1,1
1765409340.679454,0.13986,-0.01457,-0.44110,-0.00122,0.01775,0.00012,0.58268,-0.00062,0.16267,0.00083,0.70496,-0.00010,0.70925,1,0,1,1
1765409340.681476,0.12894,0.01836,-0.35804,-0.00279,0.01646,0.00033,0.58268,-0.00062,0.16267,0.00083,0.70496,-0.00010,0.70925,1,0,1,1
1765409340.683480,0.10956,0.06186,-0.44283,-0.00139,0.01844,0.00066,0.58268,-0.00062,0.16267,0.00083,0.70496,-0.00010,0.70925,1,0,1,1
1765409340.685498,0.15255,0.05119,-0.48832,-0.00195,0.01794,0.00045,0.58264,-0.00062,0.16268,0.00083,0.70495,-0.00010,0.70925,1,0,1,1
1765409340.687475,0.13215,0.01047,-0.45691,-0.00179,0.01731,-0.00016,0.58264,-0.00062,0.16268,0.00083,0.70495,-0.00010,0.70925,1,0,1,1
1765409340.689480,0.13498,-0.02504,-0.33417,-0.00004,0.01604,0.00035,0.58260,-0.00062,0.16268,0.00083,0.70495,-0.00010,0.70925,1,0,1,1
1765409340.691486,0.10225,0.01489,-0.38066,-0.00109,0.01602,0.00007,0.58260,-0.00062,0.16268,0.00083,0.70495,-0.00010,0.70925,1,0,1,1
1765409340.693495,0.12959,0.03999,-0.40471,0.00031,0.01833,-0.00013,0.58257,-0.00062,0.16268,0.00083,0.70495,-0.00010,0.70925,1,0,1,1
1765409340.695493,0.17545,0.06276,-0.42867,-0.00291,0.01851,-0.00128,0.58257,-0.00062,0.16268,0.00083,0.70495,-0.00010,0.70925,1,0,1,1
1765409340.697501,0.14364,0.06070,-0.42024,-0.00184,0.01879,0.00065,0.58253,-0.00062,0.16268,0.00083,0.70495,-0.00010,0.70926,1,0,1,1
1765409340.699501,0.13600,0.05162,-0.42709,-0.00260,0.01751,0.00133,0.58253,-0.00062,0.16268,0.00083,0.70495,-0.00010,0.70926,1,0,1,1
1765409340.701509,0.10175,0.02910,-0.42673,-0.00092,0.01678,0.00002,0.58232,-0.00062,0.16268,0.00083,0.70495,-0.00010,0.70926,1,0,1,1
1765409340.703511,0.12618,0.04239,-0.43503,-0.00053,0.01812,-0.00002,0.58232,-0.00062,0.16268,0.00083,0.70495,-0.00010,0.70926,1,0,1,1
1765409340.705516,0.14466,0.01258,-0.42662,-0.00177,0.01742,-0.00001,0.58232,-0.00062,0.16268,0.00083,0.70495,-0.00010,0.70926,1,0,1,1
1765409340.707562,0.12202,0.01492,-0.42655,-0.00087,0.01846,0.00054,0.58232,-0.00062,0.16268,0.00083,0.70495,-0.00010,0.70926,1,0,1,1
1765409340.709499,0.14889,0.05488,-0.48049,-0.00213,0.01633,0.00060,0.58232,-0.00062,0.16268,0.00083,0.70495,-0.00010,0.70926,1,0,1,1
1765409340.711518,0.12688,0.01742,-0.45706,-0.00127,0.01814,0.00024,0.58232,-0.00062,0.16268,0.00083,0.70495,-0.00010,0.70926,1,0,1,1
1765409340.713509,0.12817,0.00275,-0.45675,-0.00211,0.01775,-0.00015,0.58232,-0.00062,0.16268,0.00083,0.70495,-0.00010,0.70926,1,0,1,1
1765409340.715503,0.13660,0.01311,-0.43409,-0.00198,0.01688,-0.00001,0.58232,-0.00062,0.16268,0.00083,0.70495,-0.00010,0.70926,1,0,1,1
1765409340.717557,0.10666,0.03020,-0.41135,-0.00243,0.01762,0.00097,0.58232,-0.00062,0.16268,0.00083,0.70495,-0.00010,0.70926,1,0,1,1
1765409340.719605,0.14872,0.04019,-0.45733,-0.00187,0.01634,0.00063,0.58232,-0.00062,0.16268,0.00083,0.70495,-0.00010,0.70926,1,0,1,1
1765409340.721515,0.15300,0.03759,-0.43474,-0.00168,0.01666,0.00010,0.58229,-0.00062,0.16268,0.00083,0.70495,-0.00010,0.70926,1,0,1,1
1765409340.723530,0.14155,-0.00530,-0.43384,-0.00286,0.01797,-0.00015,0.58229,-0.00062,0.16268,0.00083,0.70495,-0.00010,0.70926,1,0,1,1
1765409340.725544,0.15251,0.02001,-0.44985,-0.00233,0.01999,0.00049,0.58224,-0.00062,0.16268,0.00083,0.70495,-0.00010,0.70926,1,0,1,1
1765409340.727521,0.14665,0.02607,-0.47225,-0.00444,0.01778,0.00075,0.58224,-0.00062,0.16268,0.00083,0.70495,-0.00010,0.70926,1,0,1,1
1765409340.729527,0.12219,0.04447,-0.46527,-0.00116,0.01831,0.00050,0.58220,-0.00062,0.16268,0.00083,0.70495,-0.00010,0.70926,1,0,1,1
1765409340.731554,0.10651,0.00848,-0.42607,-0.00051,0.01483,-0.00037,0.58196,-0.00062,0.16268,0.00083,0.70495,-0.00010,0.70925,1,0,1,1
1765409340.733527,0.13227,-0.00335,-0.40340,-0.00131,0.01643,-0.00051,0.58196,-0.00062,0.16268,0.00083,0.70495,-0.00010,0.70925,1,0,1,1
1765409340.735518,0.18179,0.02402,-0.39632,-0.00162,0.01723,0.00105,0.58196,-0.00062,0.16268,0.00083,0.70495,-0.00010,0.70925,1,0,1,1
1765409340.737528,0.15225,0.01128,-0.45691,-0.00178,0.01861,0.00076,0.58196,-0.00062,0.16268,0.00083,0.70495,-0.00010,0.70925,1,0,1,1
1765409340.739528,0.17997,0.01567,-0.47999,-0.00369,0.01788,0.00018,0.58196,-0.00062,0.16268,0.00083,0.70495,-0.00010,0.70925,1,0,1,1
1765409340.741565,0.14258,-0.01245,-0.46442,0.00033,0.01885,-0.00058,0.58196,-0.00062,0.16268,0.00083,0.70495,-0.00010,0.70925,1,0,1,1
1765409340.743595,0.12029,0.04779,-0.45013,-0.00265,0.01692,-0.00015,0.58196,-0.00062,0.16268,0.00083,0.70495,-0.00010,0.70925,1,0,1,1
1765409340.745562,0.14882,0.10498,-0.36000,-0.00217,0.01540,0.00096,0.58196,-0.00062,0.16268,0.00083,0.70495,-0.00010,0.70925,1,0,1,1
1765409340.747542,0.14046,0.03514,-0.43417,-0.00237,0.01645,0.00119,0.58196,-0.00062,0.16268,0.00083,0.70495,-0.00010,0.70925,1,0,1,1
1765409340.749547,0.14911,0.00966,-0.47224,-0.00202,0.01775,-0.00019,0.58196,-0.00062,0.16268,0.00083,0.70495,-0.00010,0.70925,1,0,1,1
1765409340.751588,0.14874,0.02409,-0.41918,-0.00228,0.01800,0.00066,0.58196,-0.00062,0.16268,0.00083,0.70495,-0.00010,0.70925,1,0,1,1
1765409340.753549,0.13483,0.03263,-0.38871,-0.00109,0.01728,0.00110,0.58196,-0.00062,0.16268,0.00083,0.70495,-0.00010,0.70925,1,0,1,1
1765409340.755624,0.12192,0.02522,-0.39631,-0.00074,0.01794,0.00070,0.58196,-0.00062,0.16268,0.00083,0.70495,-0.00010,0.70925,1,0,1,1
1765409340.757557,0.10148,0.01421,-0.44935,-0.00044,0.01717,-0.00039,0.58193,-0.00062,0.16268,0.00083,0.70495,-0.00010,0.70926,1,0,1,1
1765409340.759562,0.10989,0.05707,-0.46538,-0.00167,0.01807,0.00078,0.58193,-0.00062,0.16268,0.00083,0.70495,-0.00010,0.70926,1,0,1,1
1765409340.761583,0.09872,0.03612,-0.44189,-0.00236,0.01669,0.00042,0.58188,-0.00062,0.16268,0.00083,0.70496,-0.00010,0.70925,1,0,1,1
1765409340.763578,0.14970,0.01614,-0.45677,-0.00216,0.01558,0.00010,0.58188,-0.00062,0.16268,0.00083,0.70496,-0.00010,0.70925,1,0,1,1
1765409340.765581,0.16217,0.00759,-0.44160,-0.00226,0.01670,0.00010,0.58164,-0.00062,0.16267,0.00083,0.70496,-0.00010,0.70924,1,0,1,1
1765409340.767561,0.16408,0.02352,-0.51053,-0.00098,0.01858,0.00056,0.58164,-0.00062,0.16267,0.00083,0.70496,-0.00010,0.70924,1,0,1,1
1765409340.769603,0.16583,0.03352,-0.46501,-0.00260,0.01779,0.00074,0.58164,-0.00062,0.16267,0.00083,0.70496,-0.00010,0.70924,1,0,1,1
1765409340.771567,0.11920,0.03256,-0.42694,-0.00196,0.01771,0.00027,0.58164,-0.00062,0.16267,0.00083,0.70496,-0.00010,0.70924,1,0,1,1
1765409340.773580,0.13143,-0.01371,-0.43336,-0.00099,0.01696,0.00014,0.58164,-0.00062,0.16267,0.00083,0.70496,-0.00010,0.70924,1,0,1,1
1765409340.776007,0.13724,0.04247,-0.43447,-0.00315,0.01648,0.00079,0.58164,-0.00062,0.16267,0.00083,0.70496,-0.00010,0.70924,1,0,1,1
1765409340.777583,0.15960,0.04552,-0.45780,-0.00115,0.01888,0.00101,0.58164,-0.00062,0.16267,0.00083,0.70496,-0.00010,0.70924,1,0,1,1
1765409340.779599,0.15926,0.09003,-0.44393,-0.00083,0.01896,0.00060,0.58164,-0.00062,0.16267,0.00083,0.70496,-0.00010,0.70924,1,0,1,1
1765409340.781585,0.16121,0.02615,-0.46502,-0.00204,0.01823,0.00034,0.58164,-0.00062,0.16267,0.00083,0.70496,-0.00010,0.70924,1,0,1,1
1765409340.783605,0.13281,0.01459,-0.47996,-0.00262,0.01806,-0.00031,0.58164,-0.00062,0.16267,0.00083,0.70496,-0.00010,0.70924,1,0,1,1
1765409340.785591,0.16275,0.01643,-0.47229,-0.00325,0.01758,0.00020,0.58164,-0.00062,0.16267,0.00083,0.70496,-0.00010,0.70924,1,0,1,1
1765409340.787589,0.12445,0.02474,-0.44175,-0.00315,0.01753,0.00067,0.58164,-0.00062,0.16267,0.00083,0.70496,-0.00010,0.70924,1,0,1,1
1765409340.789588,0.14858,0.03983,-0.44220,-0.00187,0.01685,0.00064,0.58160,-0.00062,0.16267,0.00083,0.70496,-0.00010,0.70924,1,0,1,1
1765409340.791582,0.12324,0.03048,-0.48765,-0.00155,0.01716,0.00009,0.58160,-0.00062,0.16267,0.00083,0.70496,-0.00010,0.70924,1,0,1,1
1765409340.793587,0.14823,0.04391,-0.40458,-0.00182,0.01811,0.00053,0.58156,-0.00062,0.16267,0.00083,0.70496,-0.00010,0.70925,1,0,1,1
