ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m),fw_contact,ft_trigger
1765409434.003918,-0.07441,-0.01871,-0.41166,0.00356,-0.00707,0.00115,0.62636,-0.00066,0.14064,0.00084,0.70708,-0.00008,0.70714,1,4,1,1
1765409434.005920,-0.05368,-0.01230,-0.41223,0.00385,-0.00619,0.00072,0.62633,-0.00066,0.14064,0.00084,0.70708,-0.00008,0.70713,1,4,1,1
1765409434.007939,-0.04752,0.01391,-0.41298,0.00177,-0.00591,0.00057,0.62633,-0.00066,0.14064,0.00084,0.70708,-0.00008,0.70713,1,4,1,1
1765409434.009931,-0.02678,0.03509,-0.41358,0.00159,-0.00541,0.00095,0.62630,-0.00066,0.14064,0.00084,0.70708,-0.00008,0.70714,1,4,1,1
1765409434.011927,-0.05101,0.03030,-0.38288,0.00044,-0.00524,0.00114,0.62630,-0.00066,0.14064,0.00084,0.70708,-0.00008,0.70714,1,4,1,1
1765409434.013947,-0.03563,0.02488,-0.38291,0.00169,-0.00466,0.00125,0.62627,-0.00066,0.14064,0.00084,0.70708,-0.00008,0.70714,1,4,1,1
1765409434.015935,-0.06025,0.01617,-0.46635,0.00179,-0.00525,0.00027,0.62627,-0.00066,0.14064,0.00084,0.70708,-0.00008,0.70714,1,4,1,1
1765409434.017943,-0.06129,0.02155,-0.39784,0.00252,-0.00561,0.00100,0.62624,-0.00066,0.14065,0.00084,0.70707,-0.00008,0.70714,1,4,1,1
1765409434.019935,-0.05037,0.07541,-0.41440,0.00011,-0.00630,0.00070,0.62624,-0.00066,0.14065,0.00084,0.70707,-0.00008,0.70714,1,4,1,1
1765409434.021929,-0.05505,0.02806,-0.41320,0.00041,-0.00544,0.00098,0.62621,-0.00066,0.14065,0.00084,0.70707,-0.00008,0.70715,1,4,1,1
1765409434.023941,-0.05919,0.00016,-0.41274,0.00029,-0.00423,0.00072,0.62609,-0.00066,0.14065,0.00084,0.70707,-0.00008,0.70714,1,4,1,1
1765409434.025934,-0.06743,-0.00833,-0.29081,0.00062,-0.00540,0.00070,0.62609,-0.00066,0.14065,0.00084,0.70707,-0.00008,0.70714,1,4,1,1
1765409434.027944,-0.05469,0.01341,-0.36703,0.00002,-0.00581,0.00143,0.62609,-0.00066,0.14065,0.00084,0.70707,-0.00008,0.70714,1,4,1,1
1765409434.029943,-0.06477,0.01018,-0.40484,0.00216,-0.00696,0.00114,0.62609,-0.00066,0.14065,0.00084,0.70707,-0.00008,0.70714,1,4,1,1
1765409434.031940,-0.07696,0.03119,-0.39054,0.00132,-0.00518,0.00075,0.62609,-0.00066,0.14065,0.00084,0.70707,-0.00008,0.70714,1,4,1,1
1765409434.033943,-0.06011,0.00788,-0.45813,0.00213,-0.00727,0.00056,0.62609,-0.00066,0.14065,0.00084,0.70707,-0.00008,0.70714,1,4,1,1
1765409434.035959,-0.06079,0.02284,-0.42797,0.00253,-0.00740,0.00098,0.62609,-0.00066,0.14065,0.00084,0.70707,-0.00008,0.70714,1,4,1,1
1765409434.037951,-0.04835,0.01069,-0.42796,0.00326,-0.00755,0.00030,0.62609,-0.00066,0.14065,0.00084,0.70707,-0.00008,0.70714,1,4,1,1
1765409434.039940,-0.05653,-0.00035,-0.39737,0.00247,-0.00604,0.00060,0.62609,-0.00066,0.14065,0.00084,0.70707,-0.00008,0.70714,1,4,1,1
1765409434.041950,-0.06521,0.00410,-0.41265,0.00230,-0.00530,0.00086,0.62606,-0.00066,0.14065,0.00084,0.70707,-0.00008,0.70714,1,4,1,1
1765409434.043935,-0.07669,-0.02446,-0.41195,0.00545,-0.00514,0.00088,0.62606,-0.00066,0.14065,0.00084,0.70707,-0.00008,0.70714,1,4,1,1
1765409434.045958,-0.04507,0.01785,-0.37511,0.00400,-0.00696,0.00033,0.62603,-0.00066,0.14065,0.00084,0.70707,-0.00008,0.70714,1,4,1,1
1765409434.047943,-0.04005,0.01933,-0.40540,0.00271,-0.00651,0.00084,0.62603,-0.00066,0.14065,0.00084,0.70707,-0.00008,0.70714,1,4,1,1
1765409434.049940,-0.06228,0.02697,-0.42803,0.00324,-0.00623,0.00165,0.62603,-0.00066,0.14065,0.00084,0.70707,-0.00008,0.70714,1,4,1,1
1765409434.051978,-0.05347,0.00183,-0.45067,0.00337,-0.00557,0.00069,0.62600,-0.00066,0.14065,0.00084,0.70707,-0.00008,0.70715,1,4,1,1
1765409434.053963,-0.07826,-0.04578,-0.40364,0.00366,-0.00676,0.00050,0.62597,-0.00066,0.14065,0.00084,0.70707,-0.00008,0.70715,1,4,1,1
1765409434.056060,-0.06773,-0.01950,-0.42747,0.00529,-0.00539,0.00032,0.62582,-0.00066,0.14066,0.00084,0.70706,-0.00008,0.70715,1,4,1,1
1765409434.057969,-0.04965,0.00970,-0.41267,0.00368,-0.00625,0.00111,0.62582,-0.00066,0.14066,0.00084,0.70706,-0.00008,0.70715,1,4,1,1
1765409434.059974,-0.04565,0.02227,-0.42026,0.00362,-0.00693,0.00178,0.62582,-0.00066,0.14066,0.00084,0.70706,-0.00008,0.70715,1,4,1,1
1765409434.061966,-0.07633,-0.02105,-0.35848,0.00178,-0.00756,0.00066,0.62582,-0.00066,0.14066,0.00084,0.70706,-0.00008,0.70715,1,4,1,1
1765409434.064042,-0.07578,-0.02655,-0.38112,0.00106,-0.00718,0.00078,0.62582,-0.00066,0.14066,0.00084,0.70706,-0.00008,0.70715,1,4,1,1
1765409434.065975,-0.07487,-0.02837,-0.41183,0.00453,-0.00669,0.00021,0.62582,-0.00066,0.14066,0.00084,0.70706,-0.00008,0.70715,1,4,1,1
1765409434.067979,-0.04957,-0.00498,-0.40467,0.00373,-0.00637,0.00113,0.62582,-0.00066,0.14066,0.00084,0.70706,-0.00008,0.70715,1,4,1,1
1765409434.069974,-0.06779,-0.02842,-0.41159,0.00541,-0.00676,0.00101,0.62582,-0.00066,0.14066,0.00084,0.70706,-0.00008,0.70715,1,4,1,1
1765409434.071972,-0.05309,0.01768,-0.40511,0.00313,-0.00710,0.00113,0.62582,-0.00066,0.14066,0.00084,0.70706,-0.00008,0.70715,1,4,1,1
1765409434.073958,-0.04879,0.01444,-0.44337,0.00308,-0.00614,0.00055,0.62582,-0.00066,0.14066,0.00084,0.70706,-0.00008,0.70715,1,4,1,1
1765409434.075994,-0.03927,0.01313,-0.42814,0.00154,-0.00536,0.00096,0.62582,-0.00066,0.14066,0.00084,0.70706,-0.00008,0.70715,1,4,1,1
1765409434.077980,-0.04105,-0.02684,-0.39667,0.00281,-0.00429,0.00166,0.62578,-0.00066,0.14066,0.00084,0.70706,-0.00008,0.70715,1,4,1,1
1765409434.079973,-0.05039,-0.00350,-0.40457,0.00025,-0.00635,0.00127,0.62578,-0.00066,0.14066,0.00084,0.70706,-0.00008,0.70715,1,4,1,1
1765409434.081963,-0.08647,-0.02079,-0.41190,0.00353,-0.00694,0.00022,0.62575,-0.00066,0.14066,0.00084,0.70706,-0.00008,0.70715,1,4,1,1
1765409434.083980,-0.08583,-0.01539,-0.43474,0.00316,-0.00771,0.00007,0.62575,-0.00066,0.14066,0.00084,0.70706,-0.00008,0.70715,1,4,1,1
1765409434.085984,-0.06560,-0.01777,-0.41945,0.00400,-0.00820,0.00033,0.62572,-0.00066,0.14066,0.00084,0.70706,-0.00008,0.70715,1,4,1,1
1765409434.087989,-0.04962,0.00551,-0.41254,0.00407,-0.00701,0.00085,0.62572,-0.00066,0.14066,0.00084,0.70706,-0.00008,0.70715,1,4,1,1
1765409434.089995,-0.06983,0.00784,-0.42007,0.00300,-0.00664,0.00100,0.62569,-0.00066,0.14066,0.00084,0.70706,-0.00008,0.70715,1,4,1,1
1765409434.092009,-0.07068,0.00992,-0.38190,-0.00025,-0.00727,0.00117,0.62566,-0.00066,0.14066,0.00084,0.70706,-0.00008,0.70715,1,4,1,1
1765409434.093990,-0.08956,-0.00898,-0.38912,0.00192,-0.00690,0.00092,0.62563,-0.00066,0.14066,0.00084,0.70706,-0.00008,0.70715,1,4,1,1
1765409434.095998,-0.06467,-0.00872,-0.41952,0.00259,-0.00783,0.00087,0.62557,-0.00066,0.14066,0.00084,0.70706,-0.00008,0.70715,1,4,1,1
1765409434.097995,-0.07890,0.00656,-0.37439,0.00058,-0.00845,0.00011,0.62554,-0.00066,0.14066,0.00084,0.70706,-0.00008,0.70715,1,4,1,1
1765409434.100042,-0.06806,0.02303,-0.44339,0.00188,-0.00745,0.00017,0.62554,-0.00066,0.14066,0.00084,0.70706,-0.00008,0.70715,1,4,1,1
1765409434.101989,-0.05968,0.01209,-0.39764,0.00153,-0.00640,0.00047,0.62554,-0.00066,0.14066,0.00084,0.70706,-0.00008,0.70715,1,4,1,1
1765409434.103988,-0.06154,0.00664,-0.38990,0.00277,-0.00535,0.00101,0.62554,-0.00066,0.14066,0.00084,0.70706,-0.00008,0.70715,1,4,1,1
1765409434.105987,-0.06143,0.00768,-0.35194,0.00322,-0.00637,0.00064,0.62554,-0.00066,0.14066,0.00084,0.70706,-0.00008,0.70715,1,4,1,1
1765409434.108023,-0.05400,-0.00249,-0.36707,0.00419,-0.00582,0.00048,0.62554,-0.00066,0.14066,0.00084,0.70706,-0.00008,0.70715,1,4,1,1
1765409434.110015,-0.06274,0.00242,-0.43544,0.00425,-0.00571,0.00071,0.62554,-0.00066,0.14066,0.00084,0.70706,-0.00008,0.70715,1,4,1,1
1765409434.112029,-0.03642,0.00122,-0.42021,0.00293,-0.00551,0.00110,0.62554,-0.00066,0.14066,0.00084,0.70706,-0.00008,0.70715,1,4,1,1
1765409434.114016,-0.07157,-0.04172,-0.42688,0.00502,-0.00532,0.00033,0.62551,-0.00066,0.14066,0.00084,0.70706,-0.00008,0.70715,1,4,1,1
1765409434.116005,-0.06945,-0.01162,-0.46518,0.00299,-0.00701,0.00070,0.62551,-0.00066,0.14066,0.00084,0.70706,-0.00008,0.70715,1,4,1,1
1765409434.118004,-0.04899,0.00032,-0.40494,0.00357,-0.00677,0.00059,0.62551,-0.00066,0.14066,0.00084,0.70706,-0.00008,0.70715,1,4,1,1
1765409434.120002,-0.04071,-0.00470,-0.41220,0.00351,-0.00711,0.00111,0.62548,-0.00066,0.14066,0.00084,0.70706,-0.00008,0.70715,1,4,1,1
1765409434.122013,-0.07156,-0.03177,-0.39668,0.00493,-0.00546,0.00048,0.62548,-0.00066,0.14066,0.00084,0.70706,-0.00008,0.70715,1,4,1,1
1765409434.124005,-0.06673,-0.02509,-0.42732,0.00413,-0.00501,0.00045,0.62545,-0.00066,0.14066,0.00084,0.70706,-0.00008,0.70715,1,4,1,1
1765409434.126018,-0.04699,-0.00199,-0.40490,0.00551,-0.00640,0.00085,0.62545,-0.00066,0.14066,0.00084,0.70706,-0.00008,0.70715,1,4,1,1
1765409434.128019,-0.07069,-0.00099,-0.40478,0.00443,-0.00727,0.00047,0.62541,-0.00066,0.14066,0.00084,0.70706,-0.00008,0.70715,1,4,1,1
1765409434.130002,-0.07599,0.00223,-0.45789,0.00556,-0.00783,0.00057,0.62538,-0.00066,0.14066,0.00084,0.70707,-0.00008,0.70715,1,4,1,1
1765409434.132020,-0.09149,-0.04150,-0.44931,0.00502,-0.00813,-0.00020,0.62529,-0.00066,0.14065,0.00084,0.70707,-0.00008,0.70714,1,4,1,1
1765409434.134006,-0.07928,-0.06857,-0.41081,0.00579,-0.00814,-0.00044,0.62529,-0.00066,0.14065,0.00084,0.70707,-0.00008,0.70714,1,4,1,1
1765409434.136024,-0.06132,-0.03975,-0.35033,0.00396,-0.00862,0.00079,0.62529,-0.00066,0.14065,0.00084,0.70707,-0.00008,0.70714,1,4,1,1
1765409434.138009,-0.06903,-0.01543,-0.32051,0.00294,-0.00829,0.00095,0.62529,-0.00066,0.14065,0.00084,0.70707,-0.00008,0.70714,1,4,1,1
1765409434.140010,-0.07315,-0.01033,-0.38932,0.00672,-0.00710,0.00076,0.62529,-0.00066,0.14065,0.00084,0.70707,-0.00008,0.70714,1,4,1,1
1765409434.142056,-0.04979,-0.04375,-0.35085,0.00478,-0.00648,0.00024,0.62529,-0.00066,0.14065,0.00084,0.70707,-0.00008,0.70714,1,4,1,1
1765409434.144029,-0.07563,0.01116,-0.40505,0.00479,-0.00683,0.00074,0.62529,-0.00066,0.14065,0.00084,0.70707,-0.00008,0.70714,1,4,1,1
1765409434.146034,-0.05013,0.00040,-0.41984,0.00423,-0.00687,0.00138,0.62529,-0.00066,0.14065,0.00084,0.70707,-0.00008,0.70714,1,4,1,1
1765409434.148042,-0.06647,0.01157,-0.48088,0.00436,-0.00795,0.00068,0.62525,-0.00066,0.14065,0.00084,0.70707,-0.00008,0.70715,1,4,1,1
1765409434.150042,-0.06188,-0.06461,-0.44132,0.00496,-0.00784,-0.00022,0.62525,-0.00066,0.14065,0.00084,0.70707,-0.00008,0.70715,1,4,1,1
1765409434.152023,-0.07960,-0.03065,-0.45704,0.00472,-0.00700,0.00085,0.62522,-0.00066,0.14066,0.00084,0.70707,-0.00008,0.70715,1,4,1,1
1765409434.154017,-0.05378,-0.00698,-0.38181,0.00392,-0.00670,0.00101,0.62522,-0.00066,0.14066,0.00084,0.70707,-0.00008,0.70715,1,4,1,1
1765409434.156023,-0.04728,-0.01030,-0.37418,0.00169,-0.00652,0.00088,0.62519,-0.00066,0.14065,0.00084,0.70707,-0.00008,0.70715,1,4,1,1
1765409434.158029,-0.05354,-0.04732,-0.35821,0.00365,-0.00553,0.00091,0.62519,-0.00066,0.14065,0.00084,0.70707,-0.00008,0.70715,1,4,1,1
1765409434.160040,-0.07598,-0.03440,-0.36616,0.00489,-0.00515,0.00078,0.62516,-0.00066,0.14066,0.00084,0.70707,-0.00008,0.70715,1,4,1,1
1765409434.162055,-0.07152,-0.00140,-0.40454,0.00464,-0.00686,0.00128,0.62516,-0.00066,0.14066,0.00084,0.70707,-0.00008,0.70715,1,4,1,1
1765409434.164032,-0.07113,0.01893,-0.41275,0.00467,-0.00753,0.00073,0.62516,-0.00066,0.14066,0.00084,0.70707,-0.00008,0.70715,1,4,1,1
1765409434.166028,-0.08356,-0.02757,-0.43450,0.00498,-0.00735,0.00020,0.62500,-0.00066,0.14066,0.00084,0.70707,-0.00008,0.70714,1,4,1,1
1765409434.168025,-0.08939,-0.04006,-0.46446,0.00613,-0.00675,0.00072,0.62500,-0.00066,0.14066,0.00084,0.70707,-0.00008,0.70714,1,4,1,1
1765409434.170207,-0.06689,0.00188,-0.41994,0.00490,-0.00782,0.00059,0.62500,-0.00066,0.14066,0.00084,0.70707,-0.00008,0.70714,1,4,1,1
1765409434.172052,-0.06349,-0.00565,-0.45003,0.00546,-0.00772,0.00097,0.62500,-0.00066,0.14066,0.00084,0.70707,-0.00008,0.70714,1,4,1,1
1765409434.174071,-0.08123,-0.02302,-0.33549,0.00241,-0.00788,0.00096,0.62500,-0.00066,0.14066,0.00084,0.70707,-0.00008,0.70714,1,4,1,1
1765409434.176062,-0.07978,-0.04518,-0.40384,0.00542,-0.00675,0.00009,0.62500,-0.00066,0.14066,0.00084,0.70707,-0.00008,0.70714,1,4,1,1
1765409434.178068,-0.06451,-0.05024,-0.40381,0.00689,-0.00655,0.00021,0.62500,-0.00066,0.14066,0.00084,0.70707,-0.00008,0.70714,1,4,1,1
1765409434.180043,-0.06818,-0.01818,-0.44231,0.00597,-0.00702,0.00071,0.62500,-0.00066,0.14066,0.00084,0.70707,-0.00008,0.70714,1,4,1,1
1765409434.182057,-0.07234,-0.00100,-0.43492,0.00552,-0.00711,0.00126,0.62500,-0.00066,0.14066,0.00084,0.70707,-0.00008,0.70714,1,4,1,1
1765409434.184047,-0.07103,0.01838,-0.46563,0.00401,-0.00738,0.00150,0.62497,-0.00066,0.14066,0.00084,0.70707,-0.00008,0.70715,1,4,1,1
1765409434.186075,-0.07112,-0.01133,-0.45803,0.00495,-0.00637,-0.00011,0.62497,-0.00066,0.14066,0.00084,0.70707,-0.00008,0.70715,1,4,1,1
1765409434.188045,-0.07439,-0.04273,-0.42636,0.00414,-0.00757,0.00061,0.62493,-0.00066,0.14065,0.00084,0.70707,-0.00008,0.70714,1,4,1,1
1765409434.190058,-0.05887,-0.04970,-0.38105,0.00471,-0.00508,0.00076,0.62493,-0.00066,0.14065,0.00084,0.70707,-0.00008,0.70714,1,4,1,1
1765409434.192065,-0.07082,-0.01622,-0.37410,0.00446,-0.00662,0.00050,0.62490,-0.00066,0.14066,0.00084,0.70707,-0.00008,0.70714,1,4,1,1
1765409434.194078,-0.06127,0.01371,-0.40510,0.00351,-0.00777,0.00046,0.62490,-0.00066,0.14066,0.00084,0.70707,-0.00008,0.70714,1,4,1,1
1765409434.196061,-0.06156,0.00295,-0.42008,0.00338,-0.00674,0.00072,0.62487,-0.00066,0.14065,0.00084,0.70707,-0.00008,0.70714,1,4,1,1
1765409434.198084,-0.06456,0.01578,-0.41269,0.00244,-0.00761,0.00060,0.62487,-0.00066,0.14065,0.00084,0.70707,-0.00008,0.70714,1,4,1,1
1765409434.200061,-0.06907,-0.01058,-0.41183,0.00300,-0.00829,0.00075,0.62470,-0.00066,0.14065,0.00084,0.70707,-0.00008,0.70714,1,4,1,1
1765409434.202106,-0.09726,0.00815,-0.45777,0.00235,-0.00949,0.00006,0.62470,-0.00066,0.14065,0.00084,0.70707,-0.00008,0.70714,1,4,1,1
1765409434.204058,-0.07788,0.00912,-0.45039,0.00324,-0.00794,0.00058,0.62470,-0.00066,0.14065,0.00084,0.70707,-0.00008,0.70714,1,4,1,1
1765409434.206091,-0.09398,0.04357,-0.43571,0.00191,-0.00802,0.00127,0.62470,-0.00066,0.14065,0.00084,0.70707,-0.00008,0.70714,1,4,1,1
1765409434.208077,-0.06455,0.03985,-0.49669,0.00186,-0.00736,0.00106,0.62470,-0.00066,0.14065,0.00084,0.70707,-0.00008,0.70714,1,4,1,1
1765409434.210077,-0.06783,0.02726,-0.43590,0.00127,-0.00681,0.00044,0.62470,-0.00066,0.14065,0.00084,0.70707,-0.00008,0.70714,1,4,1,1
1765409434.212060,-0.06730,-0.00241,-0.41233,0.00091,-0.00680,0.00047,0.62470,-0.00066,0.14065,0.00084,0.70707,-0.00008,0.70714,1,4,1,1
1765409434.214081,-0.06757,0.01731,-0.45071,0.00093,-0.00693,0.00070,0.62470,-0.00066,0.14065,0.00084,0.70707,-0.00008,0.70714,1,4,1,1
1765409434.216087,-0.05088,0.02692,-0.42041,0.00083,-0.00726,0.00125,0.62470,-0.00066,0.14065,0.00084,0.70707,-0.00008,0.70714,1,4,1,1
1765409434.218097,-0.04404,0.01779,-0.42024,0.00269,-0.00772,0.00111,0.62470,-0.00066,0.14065,0.00084,0.70707,-0.00008,0.70714,1,4,1,1
1765409434.220065,-0.05109,0.02206,-0.48876,0.00121,-0.00725,0.00093,0.62466,-0.00066,0.14065,0.00084,0.70707,-0.00008,0.70714,1,4,1,1
1765409434.222102,-0.06466,0.00078,-0.45068,0.00292,-0.00697,-0.00024,0.62466,-0.00066,0.14065,0.00084,0.70707,-0.00008,0.70714,1,4,1,1
1765409434.224087,-0.06472,0.02535,-0.42071,0.00256,-0.00711,0.00032,0.62463,-0.00066,0.14065,0.00084,0.70707,-0.00008,0.70714,1,4,1,1
1765409434.226094,-0.09619,0.04421,-0.43577,0.00410,-0.00800,0.00127,0.62463,-0.00066,0.14065,0.00084,0.70707,-0.00008,0.70714,1,4,1,1
1765409434.228086,-0.06761,0.01108,-0.42011,0.00501,-0.00705,0.00113,0.62460,-0.00066,0.14065,0.00084,0.70707,-0.00008,0.70714,1,4,1,1
1765409434.230101,-0.05690,0.01115,-0.39733,0.00326,-0.00795,0.00074,0.62460,-0.00066,0.14065,0.00084,0.70707,-0.00008,0.70714,1,4,1,1
1765409434.232109,-0.07795,-0.03064,-0.42690,0.00363,-0.00716,0.00007,0.62460,-0.00066,0.14065,0.00084,0.70707,-0.00008,0.70714,1,4,1,1
1765409434.234123,-0.07062,-0.04052,-0.43422,0.00460,-0.00711,0.00033,0.62443,-0.00066,0.14066,0.00084,0.70707,-0.00008,0.70715,1,4,1,1
1765409434.236118,-0.06305,-0.02140,-0.41162,0.00462,-0.00682,0.00141,0.62443,-0.00066,0.14066,0.00084,0.70707,-0.00008,0.70715,1,4,1,1
1765409434.238178,-0.06241,0.00395,-0.41240,0.00449,-0.00762,0.00073,0.62443,-0.00066,0.14066,0.00084,0.70707,-0.00008,0.70715,1,4,1,1
1765409434.240101,-0.04384,0.00368,-0.40510,0.00339,-0.00798,-0.00009,0.62443,-0.00066,0.14066,0.00084,0.70707,-0.00008,0.70715,1,4,1,1
1765409434.242097,-0.07510,0.00572,-0.43546,0.00429,-0.00633,0.00045,0.62443,-0.00066,0.14066,0.00084,0.70707,-0.00008,0.70715,1,4,1,1
1765409434.244092,-0.06742,-0.00395,-0.41216,0.00483,-0.00679,0.00114,0.62443,-0.00066,0.14066,0.00084,0.70707,-0.00008,0.70715,1,4,1,1
1765409434.246132,-0.06291,-0.00244,-0.41989,0.00419,-0.00595,0.00126,0.62443,-0.00066,0.14066,0.00084,0.70707,-0.00008,0.70715,1,4,1,1
1765409434.248116,-0.05758,-0.03393,-0.42692,0.00403,-0.00664,0.00032,0.62443,-0.00066,0.14066,0.00084,0.70707,-0.00008,0.70715,1,4,1,1
1765409434.250138,-0.09769,-0.04866,-0.46424,0.00668,-0.00779,0.00020,0.62443,-0.00066,0.14066,0.00084,0.70707,-0.00008,0.70715,1,4,1,1
1765409434.252121,-0.08874,-0.00966,-0.41984,0.00607,-0.00756,-0.00006,0.62440,-0.00066,0.14066,0.00084,0.70706,-0.00008,0.70715,1,4,1,1
1765409434.254111,-0.06305,0.01048,-0.42757,0.00566,-0.00927,0.00058,0.62440,-0.00066,0.14066,0.00084,0.70706,-0.00008,0.70715,1,4,1,1
1765409434.256110,-0.04605,-0.03551,-0.43430,0.00532,-0.00779,0.00057,0.62436,-0.00066,0.14066,0.00084,0.70706,-0.00008,0.70715,1,4,1,1
1765409434.258115,-0.06400,-0.02550,-0.43452,0.00610,-0.00720,0.00072,0.62436,-0.00066,0.14066,0.00084,0.70706,-0.00008,0.70715,1,4,1,1
1765409434.260106,-0.06900,-0.03256,-0.44211,0.00710,-0.00701,0.00031,0.62433,-0.00066,0.14066,0.00084,0.70706,-0.00008,0.70715,1,4,1,1
1765409434.262120,-0.06778,0.00210,-0.44275,0.00577,-0.00781,0.00057,0.62433,-0.00066,0.14066,0.00084,0.70706,-0.00008,0.70715,1,4,1,1
1765409434.264136,-0.07878,-0.01900,-0.45743,0.00508,-0.00894,-0.00022,0.62429,-0.00066,0.14066,0.00084,0.70706,-0.00008,0.70715,1,4,1,1
1765409434.266109,-0.10080,-0.02548,-0.43436,0.00609,-0.00905,-0.00018,0.62429,-0.00066,0.14066,0.00084,0.70706,-0.00008,0.70715,1,4,1,1
1765409434.268131,-0.04608,-0.02650,-0.41836,0.00172,-0.01146,0.00141,0.62426,-0.00066,0.14066,0.00084,0.70706,-0.00008,0.70715,1,4,1,1
1765409434.270167,-0.05524,-0.02491,-0.43424,0.00589,-0.00844,0.00112,0.62426,-0.00066,0.14066,0.00084,0.70706,-0.00008,0.70715,1,4,1,1
1765409434.272150,-0.08942,-0.03077,-0.42696,0.00603,-0.00587,0.00048,0.62408,-0.00066,0.14067,0.00084,0.70706,-0.00008,0.70715,1,4,1,1
1765409434.274158,-0.09760,-0.02198,-0.33527,0.00220,-0.00883,0.00098,0.62405,-0.00066,0.14067,0.00084,0.70706,-0.00008,0.70715,1,4,1,1
1765409434.276143,-0.07741,0.01889,-0.41241,0.00248,-0.00821,0.00115,0.62405,-0.00066,0.14067,0.00084,0.70706,-0.00008,0.70715,1,4,1,1
1765409434.278311,-0.07061,0.01901,-0.39751,0.00423,-0.00779,0.00075,0.62405,-0.00066,0.14067,0.00084,0.70706,-0.00008,0.70715,1,4,1,1
1765409434.280153,-0.04339,-0.01147,-0.41957,0.00255,-0.00809,0.00071,0.62405,-0.00066,0.14067,0.00084,0.70706,-0.00008,0.70715,1,4,1,1
1765409434.282135,-0.07467,-0.04275,-0.46454,0.00457,-0.00731,0.00017,0.62405,-0.00066,0.14067,0.00084,0.70706,-0.00008,0.70715,1,4,1,1
1765409434.284141,-0.08736,0.00037,-0.44973,0.00422,-0.00895,0.00127,0.62405,-0.00066,0.14067,0.00084,0.70706,-0.00008,0.70715,1,4,1,1
1765409434.286158,-0.06982,0.00979,-0.45773,0.00368,-0.00905,0.00097,0.62405,-0.00066,0.14067,0.00084,0.70706,-0.00008,0.70715,1,4,1,1
1765409434.288133,-0.10313,-0.00989,-0.46523,0.00366,-0.00776,-0.00007,0.62405,-0.00066,0.14067,0.00084,0.70706,-0.00008,0.70715,1,4,1,1
1765409434.290136,-0.06372,-0.00382,-0.42723,0.00177,-0.00810,0.00073,0.62405,-0.00066,0.14067,0.00084,0.70706,-0.00008,0.70715,1,4,1,1
1765409434.292140,-0.05706,0.03553,-0.41314,0.00312,-0.00771,0.00085,0.62405,-0.00066,0.14067,0.00084,0.70706,-0.00008,0.70715,1,4,1,1
1765409434.294131,-0.06967,0.01887,-0.45062,0.00336,-0.00805,0.00071,0.62405,-0.00066,0.14067,0.00084,0.70706,-0.00008,0.70715,1,4,1,1
1765409434.296150,-0.09799,-0.02223,-0.44201,0.00285,-0.00819,0.00008,0.62401,-0.00066,0.14066,0.00084,0.70706,-0.00008,0.70715,1,4,1,1
1765409434.298151,-0.07690,0.00413,-0.41217,0.00230,-0.00821,0.00075,0.62401,-0.00066,0.14066,0.00084,0.70706,-0.00008,0.70715,1,4,1,1
1765409434.300148,-0.08108,0.01145,-0.41995,0.00217,-0.00803,0.00075,0.62398,-0.00066,0.14067,0.00084,0.70706,-0.00008,0.70716,1,4,1,1
1765409434.302183,-0.05121,0.01311,-0.40472,0.00154,-0.00826,0.00127,0.62398,-0.00066,0.14067,0.00084,0.70706,-0.00008,0.70716,1,4,1,1
1765409434.304178,-0.06937,-0.00141,-0.42752,0.00311,-0.00728,0.00046,0.62394,-0.00066,0.14066,0.00084,0.70706,-0.00008,0.70715,1,4,1,1
1765409434.306156,-0.08667,0.00914,-0.41261,0.00367,-0.00734,0.00021,0.62394,-0.00066,0.14066,0.00084,0.70706,-0.00008,0.70715,1,4,1,1
1765409434.308157,-0.05498,0.02535,-0.45100,0.00147,-0.00786,0.00029,0.62394,-0.00066,0.14066,0.00084,0.70706,-0.00008,0.70715,1,4,1,1
1765409434.310158,-0.08664,0.03866,-0.41265,0.00272,-0.00810,0.00182,0.62391,-0.00066,0.14067,0.00084,0.70705,-0.00008,0.70716,1,4,1,1
1765409434.312161,-0.07883,0.00422,-0.44267,0.00405,-0.00767,0.00072,0.62373,-0.00066,0.14067,0.00084,0.70706,-0.00008,0.70716,1,4,1,1
1765409434.314164,-0.09459,-0.00487,-0.44244,0.00350,-0.00825,0.00021,0.62373,-0.00066,0.14067,0.00084,0.70706,-0.00008,0.70716,1,4,1,1
1765409434.316177,-0.08938,0.00783,-0.41990,0.00278,-0.00908,0.00008,0.62373,-0.00066,0.14067,0.00084,0.70706,-0.00008,0.70716,1,4,1,1
1765409434.318264,-0.10052,0.00168,-0.37365,0.00162,-0.01084,0.00055,0.62373,-0.00066,0.14067,0.00084,0.70706,-0.00008,0.70716,1,4,1,1
1765409434.320166,-0.06607,-0.01732,-0.44925,0.00401,-0.00919,0.00152,0.62373,-0.00066,0.14067,0.00084,0.70706,-0.00008,0.70716,1,4,1,1
1765409434.322203,-0.12174,-0.02885,-0.44929,0.00517,-0.00777,0.00050,0.62373,-0.00066,0.14067,0.00084,0.70706,-0.00008,0.70716,1,4,1,1
