ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m),fw_contact,ft_trigger
1765398342.529878,-0.098964847,2.253701513,-5.226419887,-0.214058527,-0.015621667,-0.002150020,0.621462415,-0.001627191,0.452761547,0.002164219,0.696614279,-0.000977479,0.717441919,1,2,-3.115871833,0.179656496,0.085642624,0.129903383,-0.116450490,0.775817214,1,0
1765398342.531877,-0.109435847,2.246221513,-5.233839887,-0.215899527,-0.015748667,-0.002543020,0.621462415,-0.001627191,0.452761547,0.002164219,0.696614279,-0.000977479,0.717441919,1,2,-3.115871833,0.179656496,0.085642624,0.129903383,-0.116450490,0.775817214,1,0
1765398342.533880,-0.084270847,2.272416513,-5.211489887,-0.219948527,-0.016830667,-0.002279020,0.621662180,-0.001627441,0.452803739,0.002164226,0.696556873,-0.000977376,0.717497654,1,2,-3.115871833,0.179656496,0.085642624,0.129903383,-0.116450490,0.775817214,1,0
1765398342.535885,-0.102944847,2.298396513,-5.249997887,-0.222912527,-0.015984667,-0.002027020,0.621662180,-0.001627441,0.452803739,0.002164226,0.696556873,-0.000977376,0.717497654,1,2,-3.115871833,0.179656496,0.085642624,0.129903383,-0.116450490,0.775817214,1,0
1765398342.537887,-0.110938847,2.297793513,-5.288016887,-0.223577527,-0.015250667,-0.002050020,0.621662180,-0.001627441,0.452803739,0.002164226,0.696556873,-0.000977376,0.717497654,1,2,-3.115871833,0.179656496,0.085642624,0.129903383,-0.116450490,0.775817214,1,0
1765398342.539871,-0.107273847,2.317558513,-5.250145887,-0.227050527,-0.016704667,-0.001749020,0.621662180,-0.001627441,0.452803739,0.002164226,0.696556873,-0.000977376,0.717497654,1,2,-3.115871833,0.179656496,0.085642624,0.129903383,-0.116450490,0.775817214,1,0
1765398342.541885,-0.116201847,2.322806513,-5.280864887,-0.226333527,-0.016480667,-0.002307020,0.621662180,-0.001627441,0.452803739,0.002164226,0.696556873,-0.000977376,0.717497654,1,2,-3.115871833,0.179656496,0.085642624,0.129903383,-0.116450490,0.775817214,1,0
1765398342.543878,-0.128290847,2.334747513,-5.288834887,-0.227064527,-0.015838667,-0.002440020,0.621662180,-0.001627441,0.452803739,0.002164226,0.696556873,-0.000977376,0.717497654,1,2,-3.115871833,0.179656496,0.085642624,0.129903383,-0.116450490,0.775817214,1,0
1765398342.545887,-0.110077847,2.359460513,-5.281717887,-0.228292527,-0.016964667,-0.002320020,0.621662180,-0.001627441,0.452803739,0.002164226,0.696556873,-0.000977376,0.717497654,1,2,-3.115871833,0.179656496,0.085642624,0.129903383,-0.116450490,0.775817214,1,0
1765398342.547965,-0.137823847,2.357612513,-5.228471887,-0.229628527,-0.017147667,-0.002784020,0.621662180,-0.001627441,0.452803739,0.002164226,0.696556873,-0.000977376,0.717497654,1,2,-3.115871833,0.179656496,0.085642624,0.129903383,-0.116450490,0.775817214,1,0
1765398342.549936,-0.105282847,2.372999513,-5.274270887,-0.228346527,-0.018685667,-0.002451020,0.621662180,-0.001627441,0.452803739,0.002164226,0.696556873,-0.000977376,0.717497654,1,2,-3.115871833,0.179656496,0.085642624,0.129903383,-0.116450490,0.775817214,1,0
1765398342.551883,-0.126775847,2.380105513,-5.266733887,-0.228479527,-0.017791667,-0.002025020,0.621662180,-0.001627441,0.452803739,0.002164226,0.696556873,-0.000977376,0.717497654,1,2,-3.115871833,0.179656496,0.085642624,0.129903383,-0.116450490,0.775817214,1,0
1765398342.553879,-0.122452847,2.381670513,-5.304661887,-0.229115527,-0.017199667,-0.001522020,0.621702790,-0.001627492,0.452815135,0.002164227,0.696543450,-0.000977351,0.717510685,1,2,-3.115871833,0.179656496,0.085642624,0.129903383,-0.116450490,0.775817214,1,0
1765398342.555876,-0.136268847,2.380004513,-5.289419887,-0.227826527,-0.017288667,-0.001632020,0.621742798,-0.001627542,0.452824408,0.002164228,0.696531429,-0.000977330,0.717522354,1,2,-3.115871833,0.179656496,0.085642624,0.129903383,-0.116450490,0.775817214,1,0
1765398342.557888,-0.117367847,2.360165513,-5.274098887,-0.228940527,-0.017771667,-0.002706020,0.621742798,-0.001627542,0.452824408,0.002164228,0.696531429,-0.000977330,0.717522354,1,2,-3.115871833,0.179656496,0.085642624,0.129903383,-0.116450490,0.775817214,1,0
1765398342.559893,-0.145748847,2.346144513,-5.304177887,-0.226054527,-0.016909667,-0.002705020,0.621783766,-0.001627593,0.452831742,0.002164230,0.696520454,-0.000977310,0.717533009,1,2,-3.115871833,0.179656496,0.085642624,0.129903383,-0.116450490,0.775817214,1,0
1765398342.561900,-0.089074847,2.347999513,-5.319392887,-0.227556527,-0.018478667,-0.002632020,0.621783766,-0.001627593,0.452831742,0.002164230,0.696520454,-0.000977310,0.717533009,1,2,-3.115871833,0.179656496,0.085642624,0.129903383,-0.116450490,0.775817214,1,0
1765398342.563890,-0.143556847,2.354625513,-5.296643887,-0.228791527,-0.016299667,-0.002163020,0.621823734,-0.001627643,0.452842009,0.002164231,0.696507818,-0.000977287,0.717545275,1,2,-3.115327358,0.184453957,0.085192015,0.130064159,-0.116342942,0.775126197,1,0
1765398342.565909,-0.117988847,2.368984513,-5.297098887,-0.229051527,-0.016619667,-0.002192020,0.621823734,-0.001627643,0.452842009,0.002164231,0.696507818,-0.000977287,0.717545275,1,2,-3.115327358,0.184453957,0.085192015,0.130064159,-0.116342942,0.775126197,1,0
1765398342.567903,-0.129421847,2.376357513,-5.327558887,-0.230274527,-0.016738667,-0.002204020,0.621864307,-0.001627693,0.452850793,0.002164232,0.696496000,-0.000977266,0.717556746,1,2,-3.115327358,0.184453957,0.085192015,0.130064159,-0.116342942,0.775126197,1,0
1765398342.569990,-0.094539847,2.419302513,-5.336278887,-0.231935527,-0.016679667,-0.001852020,0.621864307,-0.001627693,0.452850793,0.002164232,0.696496000,-0.000977266,0.717556746,1,2,-3.115327358,0.184453957,0.085192015,0.130064159,-0.116342942,0.775126197,1,0
1765398342.571959,-0.130053847,2.401171513,-5.343398887,-0.234562527,-0.015349667,-0.001951020,0.621864307,-0.001627693,0.452850793,0.002164232,0.696496000,-0.000977266,0.717556746,1,2,-3.115327358,0.184453957,0.085192015,0.130064159,-0.116342942,0.775126197,1,0
1765398342.573902,-0.135368847,2.402441513,-5.358851887,-0.234111527,-0.013507667,-0.001831020,0.622064900,-0.001627944,0.452885732,0.002164238,0.696442765,-0.000977170,0.717608414,1,2,-3.115327358,0.184453957,0.085192015,0.130064159,-0.116342942,0.775126197,1,0
1765398342.575908,-0.107373847,2.428010513,-5.336504887,-0.235983527,-0.016154667,-0.002106020,0.622064900,-0.001627944,0.452885732,0.002164238,0.696442765,-0.000977170,0.717608414,1,2,-3.115327358,0.184453957,0.085192015,0.130064159,-0.116342942,0.775126197,1,0
1765398342.578279,-0.072344847,2.452334513,-5.382992887,-0.236779527,-0.016984667,-0.002854020,0.622064900,-0.001627944,0.452885732,0.002164238,0.696442765,-0.000977170,0.717608414,1,2,-3.115327358,0.184453957,0.085192015,0.130064159,-0.116342942,0.775126197,1,0
1765398342.579891,-0.107522847,2.446713513,-5.458557887,-0.236413527,-0.015267667,-0.001941020,0.622064900,-0.001627944,0.452885732,0.002164238,0.696442765,-0.000977170,0.717608414,1,2,-3.115327358,0.184453957,0.085192015,0.130064159,-0.116342942,0.775126197,1,0
1765398342.581903,-0.098714847,2.440673513,-5.420738887,-0.236923527,-0.014106667,-0.002191020,0.622064900,-0.001627944,0.452885732,0.002164238,0.696442765,-0.000977170,0.717608414,1,2,-3.115327358,0.184453957,0.085192015,0.130064159,-0.116342942,0.775126197,1,0
1765398342.583899,-0.078734847,2.457420513,-5.481876887,-0.236280527,-0.014094667,-0.001727020,0.622064900,-0.001627944,0.452885732,0.002164238,0.696442765,-0.000977170,0.717608414,1,2,-3.115327358,0.184453957,0.085192015,0.130064159,-0.116342942,0.775126197,1,0
1765398342.585926,-0.103332847,2.427544513,-5.542016887,-0.236866527,-0.013141667,-0.002146020,0.622064900,-0.001627944,0.452885732,0.002164238,0.696442765,-0.000977170,0.717608414,1,2,-3.115327358,0.184453957,0.085192015,0.130064159,-0.116342942,0.775126197,1,0
1765398342.587958,-0.077873847,2.431761513,-5.618453887,-0.236814527,-0.012947667,-0.002773020,0.622064900,-0.001627944,0.452885732,0.002164238,0.696442765,-0.000977170,0.717608414,1,2,-3.115327358,0.184453957,0.085192015,0.130064159,-0.116342942,0.775126197,1,0
1765398342.589901,-0.097079847,2.447274513,-5.618692887,-0.234879527,-0.012722667,-0.002359020,0.622064900,-0.001627944,0.452885732,0.002164238,0.696442765,-0.000977170,0.717608414,1,2,-3.115327358,0.184453957,0.085192015,0.130064159,-0.116342942,0.775126197,1,0
1765398342.591915,-0.079116847,2.438316513,-5.640538887,-0.235858527,-0.015196667,-0.001304020,0.622064900,-0.001627944,0.452885732,0.002164238,0.696442765,-0.000977170,0.717608414,1,2,-3.115327358,0.184453957,0.085192015,0.130064159,-0.116342942,0.775126197,1,0
1765398342.593920,-0.095726847,2.414108513,-5.647817887,-0.235499527,-0.014863667,-0.002230020,0.622104570,-0.001627994,0.452894385,0.002164240,0.696431149,-0.000977149,0.717619687,1,2,-3.115327358,0.184453957,0.085192015,0.130064159,-0.116342942,0.775126197,1,0
1765398342.595928,-0.088953847,2.408336513,-5.670499887,-0.234476527,-0.013789667,-0.001720020,0.622144796,-0.001628044,0.452900001,0.002164241,0.696421319,-0.000977131,0.717629228,1,2,-3.115327358,0.184453957,0.085192015,0.130064159,-0.116342942,0.775126197,1,0
1765398342.597918,-0.107235847,2.408333513,-5.640390887,-0.233167527,-0.012562667,-0.002088020,0.622144796,-0.001628044,0.452900001,0.002164241,0.696421319,-0.000977131,0.717629228,1,2,-3.115327358,0.184453957,0.085192015,0.130064159,-0.116342942,0.775126197,1,0
1765398342.599945,-0.082716847,2.394007513,-5.685596887,-0.232028527,-0.013604667,-0.002143020,0.622144796,-0.001628044,0.452900001,0.002164241,0.696421319,-0.000977131,0.717629228,1,2,-3.115327358,0.184453957,0.085192015,0.130064159,-0.116342942,0.775126197,1,0
1765398342.601915,-0.078213847,2.396878513,-5.678106887,-0.231993527,-0.014173667,-0.002409020,0.622184427,-0.001628094,0.452909676,0.002164242,0.696409069,-0.000977109,0.717641115,1,2,-3.115327358,0.184453957,0.085192015,0.130064159,-0.116342942,0.775126197,1,0
1765398342.603922,-0.085895847,2.387132513,-5.677649887,-0.232766527,-0.014449667,-0.002127020,0.622184427,-0.001628094,0.452909676,0.002164242,0.696409069,-0.000977109,0.717641115,1,2,-3.115327358,0.184453957,0.085192015,0.130064159,-0.116342942,0.775126197,1,0
1765398342.605913,-0.106586847,2.346159513,-5.585194887,-0.232827527,-0.014931667,-0.001884020,0.622224368,-0.001628144,0.452913750,0.002164243,0.696400230,-0.000977093,0.717649693,1,2,-3.115327358,0.184453957,0.085192015,0.130064159,-0.116342942,0.775126197,1,0
1765398342.607934,-0.116654847,2.413771513,-5.617716887,-0.227420527,-0.013982667,-0.002337020,0.622224368,-0.001628144,0.452913750,0.002164243,0.696400230,-0.000977093,0.717649693,1,2,-3.113075407,0.176063527,0.085490038,0.130598837,-0.116385958,0.775455072,1,0
1765398342.609927,-0.080982847,2.364002513,-5.570987887,-0.228676527,-0.014760667,-0.002585020,0.622264131,-0.001628193,0.452922869,0.002164244,0.696388297,-0.000977072,0.717661272,1,2,-3.113075407,0.176063527,0.085490038,0.130598837,-0.116385958,0.775455072,1,0
1765398342.611949,-0.093157847,2.336524513,-5.562467887,-0.229446527,-0.014329667,-0.002020020,0.622303837,-0.001628243,0.452926885,0.002164245,0.696379523,-0.000977056,0.717669786,1,2,-3.113075407,0.176063527,0.085490038,0.130598837,-0.116385958,0.775455072,1,0
1765398342.613966,-0.114261847,2.325069513,-5.440791887,-0.228931527,-0.014212667,-0.002573020,0.622543603,-0.001628543,0.452977741,0.002164253,0.696310021,-0.000976931,0.717737220,1,2,-3.113075407,0.176063527,0.085490038,0.130598837,-0.116385958,0.775455072,1,0
1765398342.615949,-0.116421847,2.344482513,-5.524673887,-0.222796527,-0.015076667,-0.002113020,0.622543603,-0.001628543,0.452977741,0.002164253,0.696310021,-0.000976931,0.717737220,1,2,-3.113075407,0.176063527,0.085490038,0.130598837,-0.116385958,0.775455072,1,0
1765398342.617942,-0.040071847,2.372956513,-5.510291887,-0.223316527,-0.016268667,-0.001778020,0.622543603,-0.001628543,0.452977741,0.002164253,0.696310021,-0.000976931,0.717737220,1,2,-3.113075407,0.176063527,0.085490038,0.130598837,-0.116385958,0.775455072,1,0
1765398342.619948,-0.107233847,2.289694513,-5.492836887,-0.223458527,-0.014886667,-0.001810020,0.622543603,-0.001628543,0.452977741,0.002164253,0.696310021,-0.000976931,0.717737220,1,2,-3.113075407,0.176063527,0.085490038,0.130598837,-0.116385958,0.775455072,1,0
1765398342.621943,-0.085898847,2.329656513,-5.493912887,-0.224719527,-0.013643667,-0.001174020,0.622543603,-0.001628543,0.452977741,0.002164253,0.696310021,-0.000976931,0.717737220,1,2,-3.113075407,0.176063527,0.085490038,0.130598837,-0.116385958,0.775455072,1,0
1765398342.623995,-0.110717847,2.325986513,-5.432891887,-0.224765527,-0.014364667,-0.001366020,0.622543603,-0.001628543,0.452977741,0.002164253,0.696310021,-0.000976931,0.717737220,1,2,-3.113075407,0.176063527,0.085490038,0.130598837,-0.116385958,0.775455072,1,0
1765398342.625958,-0.082832847,2.334155513,-5.502007887,-0.222263527,-0.015103667,-0.002665020,0.622543603,-0.001628543,0.452977741,0.002164253,0.696310021,-0.000976931,0.717737220,1,2,-3.113075407,0.176063527,0.085490038,0.130598837,-0.116385958,0.775455072,1,0
1765398342.627944,-0.097364847,2.304298513,-5.470362887,-0.224809527,-0.015399667,-0.001803020,0.622543603,-0.001628543,0.452977741,0.002164253,0.696310021,-0.000976931,0.717737220,1,2,-3.113075407,0.176063527,0.085490038,0.130598837,-0.116385958,0.775455072,1,0
1765398342.629942,-0.110220847,2.277783513,-5.454511887,-0.224258527,-0.015482667,-0.002039020,0.622543603,-0.001628543,0.452977741,0.002164253,0.696310021,-0.000976931,0.717737220,1,2,-3.113075407,0.176063527,0.085490038,0.130598837,-0.116385958,0.775455072,1,0
1765398342.631943,-0.106863847,2.336610513,-5.509439887,-0.220267527,-0.013912667,-0.001712020,0.622543603,-0.001628543,0.452977741,0.002164253,0.696310021,-0.000976931,0.717737220,1,2,-3.113075407,0.176063527,0.085490038,0.130598837,-0.116385958,0.775455072,1,0
1765398342.633955,-0.123722847,2.303622513,-5.516016887,-0.219577527,-0.015081667,-0.001957020,0.622543603,-0.001628543,0.452977741,0.002164253,0.696310021,-0.000976931,0.717737220,1,2,-3.113075407,0.176063527,0.085490038,0.130598837,-0.116385958,0.775455072,1,0
1765398342.635956,-0.086016847,2.303583513,-5.538547887,-0.222851527,-0.017436667,-0.001999020,0.622543603,-0.001628543,0.452977741,0.002164253,0.696310021,-0.000976931,0.717737220,1,2,-3.113075407,0.176063527,0.085490038,0.130598837,-0.116385958,0.775455072,1,0
1765398342.637954,-0.099910847,2.281214513,-5.462150887,-0.221812527,-0.016241667,-0.001924020,0.622543603,-0.001628543,0.452977741,0.002164253,0.696310021,-0.000976931,0.717737220,1,2,-3.113075407,0.176063527,0.085490038,0.130598837,-0.116385958,0.775455072,1,0
1765398342.639956,-0.105357847,2.297747513,-5.500879887,-0.220958527,-0.014795667,-0.002230020,0.622543603,-0.001628543,0.452977741,0.002164253,0.696310021,-0.000976931,0.717737220,1,2,-3.113075407,0.176063527,0.085490038,0.130598837,-0.116385958,0.775455072,1,0
1765398342.641952,-0.139011847,2.284511513,-5.469836887,-0.220684527,-0.015649667,-0.002165020,0.622583161,-0.001628592,0.452985805,0.002164254,0.696298743,-0.000976910,0.717748161,1,2,-3.113075407,0.176063527,0.085490038,0.130598837,-0.116385958,0.775455072,1,0
1765398342.643956,-0.102898847,2.265514513,-5.438468887,-0.222438527,-0.018473667,-0.001620020,0.622583161,-0.001628592,0.452985805,0.002164254,0.696298743,-0.000976910,0.717748161,1,2,-3.113075407,0.176063527,0.085490038,0.130598837,-0.116385958,0.775455072,1,0
1765398342.645969,-0.131824847,2.262000513,-5.423296887,-0.218769527,-0.018001667,-0.001855020,0.622623763,-0.001628643,0.452996040,0.002164256,0.696285954,-0.000976887,0.717760567,1,2,-3.113075407,0.176063527,0.085490038,0.130598837,-0.116385958,0.775455072,1,0
1765398342.647955,-0.146041847,2.272087513,-5.400268887,-0.221488527,-0.018972667,-0.001279020,0.622623763,-0.001628643,0.452996040,0.002164256,0.696285954,-0.000976887,0.717760567,1,2,-3.112767003,0.182110389,0.087051227,0.130859696,-0.116434909,0.775576373,1,0
1765398342.650052,-0.166656847,2.270582513,-5.332070887,-0.221290527,-0.019122667,-0.002146020,0.622663778,-0.001628693,0.453006769,0.002164257,0.696272950,-0.000976864,0.717773182,1,2,-3.112767003,0.182110389,0.087051227,0.130859696,-0.116434909,0.775576373,1,0
1765398342.651965,-0.162583847,2.248838513,-5.293665887,-0.220680527,-0.019417667,-0.002517020,0.622663778,-0.001628693,0.453006769,0.002164257,0.696272950,-0.000976864,0.717773182,1,2,-3.112767003,0.182110389,0.087051227,0.130859696,-0.116434909,0.775576373,1,0
1765398342.653967,-0.148996847,2.256883513,-5.202570887,-0.221235527,-0.020735667,-0.002455020,0.622704829,-0.001628744,0.453013465,0.002164258,0.696262269,-0.000976845,0.717783543,1,2,-3.112767003,0.182110389,0.087051227,0.130859696,-0.116434909,0.775576373,1,0
1765398342.656045,-0.146032847,2.294283513,-5.173170887,-0.220125527,-0.020931667,-0.002448020,0.622744721,-0.001628794,0.453024640,0.002164260,0.696249001,-0.000976821,0.717796413,1,2,-3.112767003,0.182110389,0.087051227,0.130859696,-0.116434909,0.775576373,1,0
1765398342.657970,-0.157818847,2.297049513,-5.165450887,-0.220966527,-0.021297667,-0.002293020,0.622824684,-0.001628894,0.453038265,0.002164262,0.696227818,-0.000976782,0.717816960,1,2,-3.112767003,0.182110389,0.087051227,0.130859696,-0.116434909,0.775576373,1,0
1765398342.659964,-0.172805847,2.297242513,-5.112100887,-0.222712527,-0.021627667,-0.002232020,0.622943650,-0.001629043,0.453065420,0.002164266,0.696192021,-0.000976718,0.717851678,1,2,-3.112767003,0.182110389,0.087051227,0.130859696,-0.116434909,0.775576373,1,0
1765398342.661979,-0.191574847,2.271660513,-5.088127887,-0.224335527,-0.023663667,-0.002042020,0.622943650,-0.001629043,0.453065420,0.002164266,0.696192021,-0.000976718,0.717851678,1,2,-3.112767003,0.182110389,0.087051227,0.130859696,-0.116434909,0.775576373,1,0
1765398342.664121,-0.172840847,2.292990513,-5.066609887,-0.222109527,-0.022018667,-0.002868020,0.622943650,-0.001629043,0.453065420,0.002164266,0.696192021,-0.000976718,0.717851678,1,2,-3.112767003,0.182110389,0.087051227,0.130859696,-0.116434909,0.775576373,1,0
1765398342.665961,-0.173097847,2.287966513,-5.074051887,-0.221951527,-0.021881667,-0.002738020,0.622943650,-0.001629043,0.453065420,0.002164266,0.696192021,-0.000976718,0.717851678,1,2,-3.112767003,0.182110389,0.087051227,0.130859696,-0.116434909,0.775576373,1,0
1765398342.667985,-0.179201847,2.292129513,-4.998050887,-0.224522527,-0.021558667,-0.002400020,0.622943650,-0.001629043,0.453065420,0.002164266,0.696192021,-0.000976718,0.717851678,1,2,-3.112767003,0.182110389,0.087051227,0.130859696,-0.116434909,0.775576373,1,0
1765398342.669997,-0.162406847,2.276227513,-5.058562887,-0.219907527,-0.022254667,-0.002601020,0.622943650,-0.001629043,0.453065420,0.002164266,0.696192021,-0.000976718,0.717851678,1,2,-3.112767003,0.182110389,0.087051227,0.130859696,-0.116434909,0.775576373,1,0
1765398342.671997,-0.177021847,2.285826513,-5.043053887,-0.222631527,-0.022705667,-0.001628020,0.622943650,-0.001629043,0.453065420,0.002164266,0.696192021,-0.000976718,0.717851678,1,2,-3.112767003,0.182110389,0.087051227,0.130859696,-0.116434909,0.775576373,1,0
